ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,6.27569921428572,7.082996929292943,6.78352599999998,7.041447272727275,8.92217833707864,6.759192250000018,7.233738181818177,6.376102793650787,6.863964260869572,6.41776887500001,0.0,6.581020222222217,6.594511142857138,9.161339081081074,9.08531199999998,7.272311374999976,6.073313333333321,6.29469999999999,6.601264333333351,6.346279444444431,8.91050112820511,7.799355384615367,7.10074169014086,7.386923142857132,6.556020370370389,6.427139999999991,10.19537675000002,6.750540124999983,6.211541714285715,6.931054624999998,7.122498277777778,9.863418666666645,7.496412181818171,5.830626000000001,6.491837333333324,7.075889478260882,6.545079899999993,7.660495249999961,7.4659482448979615,8.041777333333322,6.037253830508472,6.7795341250000085,6.633676333333349,6.823102999999987,7.228068551724111,6.953679555555548,8.433533846153825,7.105783483870982,10.526458732394312,7.267399523809536,6.595850068965481,6.941202883720902,6.863424941176464,6.564248333333307,6.994424421052627
DJ,4.396833531745997,4.103385353535334,3.4150255555555176,3.838298888888868,9.564910799001227,3.438428749999979,3.898189393939368,3.6680452380952047,5.023771787439588,4.594382152777754,6.581020222222217,0.0,5.169561492063458,8.854228846846821,5.402615040650405,3.575526736111088,4.308312626262585,4.7458259259259,3.2289027777777664,3.809099444444412,5.6405559829059815,4.123685042735026,5.898541142409997,3.625366666666633,3.685351851851841,3.754211290322554,10.182309805555583,5.55225518055553,5.651683650793634,3.7265150694444302,3.6383791666666494,10.917896222222176,3.950282323232298,3.696009888888864,5.166356666666631,3.461409661835723,4.257641977777755,9.107582638888852,3.740054988662106,8.73199343434345,3.994213276836143,4.745829722222212,3.271800555555524,3.413622777777753,5.000022796934848,3.789405555555524,4.374702991452972,3.674922401433661,11.25473348982779,3.7622876190475862,4.314331992337115,4.886892377260962,4.822095620914999,4.740326111111069,3.717179356725128
DZ,4.486967166666656,4.451785743145734,5.275920857142856,4.861797419913408,8.068921894060978,4.606972702380944,6.031195619047592,4.636112761904738,4.407469697722554,4.502157339285706,6.594511142857138,5.169561492063458,0.0,6.302655166023152,7.303932157955827,5.2167435297618825,4.341012727272721,4.306549502645487,5.064834365079346,4.075882111111099,7.402059699633661,6.279600080586053,4.875722638497636,5.94001066666664,4.811575502645487,4.856884270353282,7.3515982500000066,3.023260440476195,4.651072666666655,4.176717708333326,4.678044912698403,9.114579142857128,5.401015307359284,4.228286952380945,4.731029142857128,4.872950351966858,4.377986399999992,7.443717892857136,5.476982530612238,7.975235930735904,4.705337843422105,4.118854065476185,4.180651619047605,5.125534999999992,6.855204683086991,5.450098031746006,6.261194637362608,4.995163121351749,7.7698313588195695,4.768670285714264,3.891357178981924,5.891303858250252,4.563624397759089,4.199431380952359,4.737501253132817
EG,8.013983866795336,8.112695755391742,9.141842216216205,8.775015739557727,8.565136697236547,8.395930263513476,9.648627307125276,8.32948529300727,7.884671757931821,8.056216097972957,9.161339081081074,8.854228846846821,6.302655166023152,0.0,11.06559425576794,9.081003548423382,8.17420634561832,7.094724312312299,8.978211396396379,7.873058747747735,11.12859854192652,10.317900839916804,6.789576915112285,9.887325204633171,8.626475525525503,8.568777698343478,6.005007047297292,6.451648810810807,7.568247127413101,8.175314293918898,8.733532073573553,8.195273369369337,9.219935262899243,7.9122762702702545,7.545624828828798,8.882146923619256,7.49478233243242,8.470679078828812,9.409337923883044,9.996534927108916,8.271575219422784,7.602793621621593,7.782001783783758,9.098029324324312,10.720467863932864,9.256904096096063,10.174495742203716,8.992145989537901,7.646059127521873,8.523506540540515,7.295748152842477,9.637231194217453,7.775226181240035,7.196464381381381,8.501330594594563
ER,5.955120426829246,5.041883665927567,3.923283292682912,4.030409933481133,12.002177966566128,4.280822977642266,5.236417294900216,5.195454394115328,6.806192089077385,6.062576844512209,9.08531199999998,5.402615040650405,7.303932157955827,11.06559425576794,0.0,3.165400889227635,5.891103695491445,6.440477018970154,4.044212533875351,5.290646869918652,3.4816335209505924,3.633457598499056,7.739832916523522,3.301900522648067,4.915302574525736,5.155234854445291,12.569197579268316,7.820100469512165,7.979432682926798,4.745697759146352,3.780780250677499,13.822646243902364,3.7826094235033136,5.579084365853659,7.315974715447109,3.901985100742285,5.785814709756088,11.82723257113814,3.241298357391731,11.408120842572032,5.633507069036759,6.2999957164634175,4.828125284552813,4.742648170731703,5.496908746846068,5.034553387533875,2.966573921200744,4.006420377655361,13.877524606664302,4.018892648083587,6.041219243061317,6.857085365853628,6.564910886657059,6.607666761517566,4.5312868806161575
ET,3.783094315476184,3.260674198232319,2.028491458333341,2.328586382575751,10.05882339653553,2.3535647916666558,3.3768969128787734,3.2173940376983934,4.827408650362288,4.054981458333344,7.272311374999976,3.575526736111088,5.2167435297618825,9.081003548423382,3.165400889227635,0.0,3.91596388257574,4.521317986111089,2.115148958333323,3.330355763888874,3.607368189102552,2.7891412660256334,5.669899058098579,2.146717172619034,2.8893753935185,3.0260382459677277,10.549914291666688,5.775419458333325,5.965363422619021,2.7382508333333417,1.9677731250000023,12.000399708333292,2.039535208333319,3.2921686250000155,5.186391874999974,2.2026325996376714,3.794522008333327,10.151464374999964,1.5919136777210805,9.976758276515108,3.630667213983037,4.342210416666676,2.6696739583333287,2.5725281250000043,4.267298972701124,2.965288541666653,2.503080240384602,2.1080394287634308,11.892561886737049,1.8663144345237916,3.849487435344808,5.257164520348806,4.556920198529391,4.29038965277775,2.318571370614025
GA,3.956797673160154,3.2427030303030056,3.6393015151514874,3.299528484848468,8.734565406877728,3.0602568560605863,4.480042424242387,2.5848291486291224,3.607016534914321,3.0959941856060365,6.073313333333321,4.308312626262585,4.341012727272721,8.17420634561832,5.891103695491445,3.91596388257574,0.0,3.807584511784497,3.530138636363615,3.0343475252525027,5.946647086247029,4.791276223776171,5.233726333760123,4.378887229437183,3.5395166666666293,3.660784359726254,9.48643000757577,4.771533143939376,4.623883896103887,3.086419071969675,3.561813257575738,10.060259757575716,4.105322727272683,3.440276090909065,4.402890909090876,3.4450575098813947,3.790790096969675,8.165740719696931,3.996339703153953,8.638403030302992,3.487645865433974,3.778399299242397,3.637447121212088,4.180463484848467,5.472686729362536,4.156068686868653,4.913112587412537,3.2530398826979274,10.29229186086209,3.932365541125516,3.8367946708463614,4.9392200845665535,4.4810468698752,4.0133014646464265,3.65425958532693
GH,4.310816362433851,3.93468912457912,4.522068888888883,4.143163670033664,7.609474719101113,3.7815135648148015,5.3611977441077165,3.756506613756591,3.9689903220611673,3.723942569444438,6.29469999999999,4.7458259259259,4.306549502645487,7.094724312312299,6.440477018970154,4.521317986111089,3.807584511784497,0.0,4.304547222222212,3.449884999999985,6.542938660968622,5.605740398860366,3.961859994783505,5.308868941798912,3.918679259259248,3.9738573715651047,8.38361565740742,4.337224546296296,4.395740264550254,3.654864884259256,4.276927870370362,9.633774370370343,4.601105353535331,3.583906888888881,4.671471111111106,4.236002995169062,2.4393231629629475,8.326428842592584,4.710285653817077,8.432368215488191,3.552326578782156,3.8230961805555537,3.8460798148148023,4.4665257407407335,6.2076197445721215,4.766334814814791,5.6170978632478334,4.20229534050178,9.812979749608722,3.783376772486757,3.073196015325653,5.795528027562421,4.136784784313704,3.396451666666644,3.795911442495121
GM,3.723789325396808,3.225932070707064,2.103294444444438,2.5878474242424176,9.43830046816478,2.537303194444427,3.2231053030302976,2.960250396825384,4.703464227053119,4.04313791666666,6.601264333333351,3.2289027777777664,5.064834365079346,8.978211396396379,4.044212533875351,2.115148958333323,3.530138636363615,4.304547222222212,0.0,3.019791111111092,4.330292094017096,2.9711882478632456,5.567683841940515,2.367498809523797,2.5618787037036967,2.653376433691749,10.424677250000029,5.684239694444431,5.588834365079363,2.736298124999994,2.3480402777777734,11.344473444444445,2.336670959595946,3.1208146666666576,4.819279444444431,2.1856501207729377,3.7255539999999945,9.325813194444397,2.129072165532872,9.34221691919192,2.981401836158185,4.336447569444444,2.815488333333317,2.6519811111111173,4.16625450191571,2.8618583333333234,3.1491920940170903,2.2430493727598457,11.631158552425614,2.445324682539664,3.743573773946338,4.730908591731263,4.493069928104549,4.295229999999973,2.454034590643268
GN,3.567901626984099,2.867841969696959,3.2571838888888776,2.99603318181817,8.51539857053682,2.5528195833333105,4.266121262626229,2.652492619047591,3.3393300724637403,2.8809765277777566,6.346279444444431,3.809099444444412,4.075882111111099,7.873058747747735,5.290646869918652,3.330355763888874,3.0343475252525027,3.449884999999985,3.019791111111092,0.0,5.556104487179436,4.405514487179452,4.726397832550837,3.989051190476152,3.0668009259259024,3.3704460752687897,9.076725638888918,4.6125627222222105,4.572021984126969,2.284982986111096,3.170463611111101,10.26565077777776,3.679260555555525,3.085335333333313,4.568733888888866,2.8710143236714774,3.3239913999999864,8.613615972222211,3.5658370181405714,8.976790252525257,3.047665828625214,3.019370555555542,3.007261111111094,3.619242222222208,5.2566785249041725,3.767664999999965,4.376982264957227,2.8933120609318825,10.228620211267554,3.186847063492032,3.3624787164750685,4.868265284237693,4.176802908496713,3.6000944444444105,3.054158040935658
GQ,5.822152353479823,5.127071328671325,4.162626666666648,4.141283170163148,11.512540478248273,4.481614134615368,5.264494638694631,5.341125152625112,6.796610992196174,6.150636346153848,8.91050112820511,5.6405559829059815,7.402059699633661,11.12859854192652,3.4816335209505924,3.607368189102552,5.946647086247029,6.542938660968622,4.330292094017096,5.556104487179436,0.0,3.705310256410249,7.762178894907887,3.548072710622692,5.078097008546996,5.393806865177803,12.458280314102582,7.994531932692277,7.853986373626342,4.925664342948728,4.079105448717941,13.356066461538395,4.022159207459193,5.555566666666667,7.175556410256367,4.156093255295407,5.84961538461537,11.785708173076856,3.5478059654630987,11.128374125874108,5.66014454584959,6.426343910256412,5.049560641025609,4.916172179487167,5.201870468611826,5.246899999999993,3.450187179487173,4.180045326716267,13.776147565908188,4.267366593406558,6.140236816976045,6.577990161001752,6.500982410256367,6.583420726495675,4.630414520917658
GW,4.784958928571403,4.29525027195026,2.9278384615384434,3.296041818181801,10.817475280898815,3.491639070512806,3.5510356643356475,4.156524542124511,5.758222341137093,5.196127067307686,7.799355384615367,4.123685042735026,6.279600080586053,10.317900839916804,3.633457598499056,2.7891412660256334,4.791276223776171,5.605740398860366,2.9711882478632456,4.405514487179452,3.705310256410249,0.0,6.864149534127832,2.2288203296703144,3.818378774928763,4.106095781637704,11.624178980769242,6.831578355769206,6.93448644688642,3.877205817307696,3.0237672008546936,12.690465538461478,3.0052402097901973,4.283744692307688,6.150226410256371,3.0929938127090097,5.01178797692306,10.659543749999944,2.5080183673469314,10.061862004661998,4.4944739243806815,5.494145096153847,4.084099743589713,3.4423719230769216,4.37563660477452,3.9216333333333178,2.522123076923069,3.044479900744393,12.717760140845003,3.394371904761873,5.112783129973411,5.398888014311242,5.689148886877794,5.554596111111058,3.707417570850193
