ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
NL,9.761378023087971,6.542163954933916,4.653051741095148,7.866600972222208,3.239471617584284,13.54426204545454,6.505616437407735,4.261038870281754,9.081163665689097,5.76083448009506,4.350925455176755,4.430739906964368,5.675666656113344,5.066081825757542,4.963073723441294,10.812298585858548,4.96710712061791,5.84898284823846,17.445050316205542,10.567193151515136,9.303184263689513,7.320485263157884,8.471360007214997,11.857554797979764,6.393463014762958,7.07300834213095,17.51667949494949,8.666155473484826,5.646875656565616,5.021907645419687,19.84194737373737,5.891754757249879,6.778814646464603,8.568729090909049,11.056603030303016,0.0,5.004133080808072,6.406091082701999,7.342894996741595,11.017549202226348,7.451233333333305,6.019760510100976,4.075416589330812,6.0387716161616,7.561672157575735,29.59024973856217,5.721475767676739
NO,10.15449444444443,7.039164700854715,5.425052894736846,8.98178069444447,4.551978020344293,15.391926388888852,4.815969612983764,4.241712836257306,10.75780629032257,6.597127941176451,4.4753152361111175,4.201740877192972,4.773348424543939,6.394006749999987,3.1764919348658847,9.986514444444436,4.843312202614366,7.050117747967466,18.883483888888755,12.709478111111114,10.723254853801135,8.859483713450297,10.14780357142858,12.186348888888872,5.83375735042735,8.754885086021483,17.982649999999886,9.65849784722224,6.595525000000026,5.022088237547889,20.64534777777765,5.919696308243719,7.883173282828318,9.813582727272712,13.144020555555551,5.004133080808072,0.0,7.994276673611093,9.088107956989264,12.966325022675742,8.51935636363636,4.673755499999986,3.10038164930555,7.428332323232344,9.059291577777788,30.605947581699184,6.273008838383828
PL,11.60760007440479,7.028829235576903,6.760708759868405,6.661436562499994,6.726670669894375,10.785989048611116,9.07830019030899,7.004912273026298,7.8454608568548,5.721961653186253,6.957022187500006,6.730134865131582,7.700016982276101,6.443759104166659,7.854036006465478,12.475152243055565,7.533166540441168,7.479318852134122,18.07750364402173,8.54925613068178,7.225635187499964,6.137203194078933,8.162575901785702,13.006031145833358,8.508724860576887,6.85173951814514,18.043876229166685,7.408103937499986,7.607510554924199,6.684196051005724,20.816612062499978,6.561115151209648,6.784150297348448,7.700193062499964,10.67582206249996,6.406091082701999,7.994276673611093,0.0,7.015526292338692,8.401405383928541,6.101527210227252,8.451193520833318,6.769189656250011,6.245824711489881,6.00927328749999,27.1677984522058,6.257547051136365
PT,11.374390207373247,7.5372704342431645,7.651812105263155,7.9331683064516065,7.574219756928676,12.013824829749126,10.45572258608189,7.909854142614603,7.548994032258065,7.380238946869064,8.373804286290309,7.977566162988125,8.81673002648049,5.883017150537613,8.99214125139043,13.18143259856627,8.183553468690688,7.986800678206122,17.479549558204724,8.69052173900293,7.9007957300509215,7.129545464063376,8.172827442396322,13.241750376344063,9.362383287841176,6.410022548387074,18.38301532258057,7.605152358870984,7.764848343108525,7.754794473489041,20.51790596774186,7.803819623655912,7.280880043988278,7.614426788856293,9.48987137992832,7.342894996741595,9.088107956989264,7.015526292338692,0.0,9.355431227781434,7.079464638318671,9.922437403225793,8.058335992943533,6.422092298794393,7.314862974193554,27.97614589184049,7.807923043988255
RO,14.93675136054419,9.707249843014106,11.35606860902256,8.792913010204057,11.626893618855988,8.577932103174591,13.828378271038748,11.88661331364124,8.722154160631982,9.81855113245297,11.935296770408147,11.53957560150374,12.047755964057254,10.533210061224478,12.749317642505256,15.96047582766437,12.089803606242466,11.29276851816821,19.236063629103903,7.443254400742092,8.079889774436074,8.649703487289628,10.61395510204081,15.59975119047616,13.070662967032948,9.382483036208004,20.674480612244945,9.952530267857137,11.603733160173162,11.007168930330751,22.60143734693886,10.046909927583911,9.16151039579467,8.688545120593668,11.370632380952385,11.017549202226348,12.966325022675742,8.401405383928541,9.355431227781434,0.0,7.616850395794665,13.248545778911542,11.65695926339282,9.078925846217254,8.679232261224467,28.26671024009613,9.664575471243015
RS,12.148209653679563,5.9517674825174725,7.555509082934616,4.891423068181815,7.633969918907382,10.074218964646455,9.307000949948849,7.7288072169059,7.25695862170084,6.9895314260249375,8.037186134469687,7.739270645933016,8.178475427408362,6.824910893939379,8.679418307209989,13.129754343434248,8.317720098039203,8.50319552919437,17.87796151515149,8.179048060606043,6.172416140350856,6.944843381180239,9.000840887445879,13.790399848484777,9.113406153846082,7.046700993157365,19.126976666666657,7.354368920454538,8.249874848484826,7.145701452455558,21.39815636363642,6.741811896383148,4.976471818181799,5.78395575757574,10.329274141414118,7.451233333333305,8.51935636363636,6.101527210227252,7.079464638318671,7.616850395794665,0.0,8.834374621212065,7.624079294507574,6.220577070707075,6.430052812121217,27.81094675579341,6.864582696969683
RU,10.15454911904758,6.64615225641023,6.302618166666651,9.190219166666646,5.356482061032839,15.489888944444388,1.7388541142322091,4.69726513157892,11.117516059139744,7.085631117647004,5.2125795625000135,5.9900629561403385,4.499885134328325,6.588427166666641,4.327397017241348,10.27946288888884,4.839458480392134,7.324756532520293,19.21146468840576,13.241374575757549,11.437870929824545,9.47320507017542,10.792779452380923,12.16453266666663,6.095659910256363,9.034417521505343,18.159158333333263,9.827725458333344,7.054501863636343,4.644710057471234,20.47356933333328,5.007308983870939,7.936422560606034,10.112740818181798,13.448633277777756,6.019760510100976,4.673755499999986,8.451193520833318,9.922437403225793,13.248545778911542,8.834374621212065,0.0,4.871783906250016,8.156108742424221,9.363482966666671,30.969912813725387,5.312413242424235
SE,9.9092258407738,6.705579795673056,4.740543379934184,8.033728281249992,4.105843602552813,14.18972550347218,5.214516599368004,4.236614416118387,9.838182998991885,5.586996951593116,4.111287781250003,3.809947031249976,4.788097325093283,5.785462906249999,3.587415264008603,10.285411163194404,4.619685994485298,6.134463171493874,18.216948811141272,11.26159865056815,9.608052458881549,7.8417933854166675,9.13253042410712,11.837513177083297,5.626067271634614,7.779816759072565,17.57957817708328,8.884152656249997,5.96957540246213,4.739700475933896,20.25306390625,5.752307313508056,6.970110156250009,8.907804190340874,12.117849114583295,4.075416589330812,3.10038164930555,6.769189656250011,8.058335992943533,11.65695926339282,7.624079294507574,4.871783906250016,0.0,6.428268221275249,7.797574343750011,29.83531164522063,5.3616188721590765
SI,10.949790043290024,6.027609526029529,6.028260183413081,6.590019696969697,6.31482403329066,11.724616287878767,8.468559584610146,6.405255643274865,7.555540143369176,6.043326844919787,6.777892570075751,6.406956547049455,6.740323533845922,5.780004901515138,7.374618059909437,12.136946969696924,6.960630360665469,7.100110455038168,17.532420992534004,8.88707381818179,6.94398988304093,6.159811084529502,7.902746774891778,12.476255050505006,7.744601282051276,6.847545012707705,17.903991919191874,7.431325978535357,6.645194949494958,6.056632950191553,20.75957727272729,5.844722385141742,6.105771717171727,7.062071616161624,9.500048484848463,6.0387716161616,7.428332323232344,6.245824711489881,6.422092298794393,9.078925846217254,6.220577070707075,8.156108742424221,6.428268221275249,0.0,6.326221769696968,28.626114438502743,5.862964818181805
SK,12.412282095238025,7.361859692307677,7.45068769473686,6.908628649999987,7.881478123943674,10.234426411111103,9.954400197752802,8.036519189473701,8.194773625806448,4.769286933333352,8.009256325000003,7.830744705263192,8.39727543880597,7.340724350000007,8.862772924137937,13.121183511111044,8.632031035294142,7.965674521951212,18.003352382608604,8.769072436363595,7.285063852631559,5.668181466666679,8.227327428571432,13.365362866666604,9.227053076923063,7.730962541935467,18.320379733333244,7.749025174999994,8.247774715151516,7.222287420689653,20.83658479999999,7.461067991397846,6.961708218181815,7.783599818181785,10.54993199999995,7.561672157575735,9.059291577777788,6.00927328749999,7.314862974193554,8.679232261224467,6.430052812121217,9.363482966666671,7.797574343750011,6.326221769696968,0.0,27.9361380235294,6.731279327272742
SM,31.668570028011157,28.90695438914037,29.49311942724449,28.523279705882462,29.79327462303229,27.6653441993463,31.44911665565104,29.96835645510825,27.759815623023243,28.864328627450817,30.179068775735274,29.58453178018564,30.38570342405628,28.436543602941267,30.556799046653005,31.65088725490209,30.26839129411757,29.36192211047337,31.422818414322364,27.4002029304811,27.733445108359177,28.061958132094997,28.359024327730964,32.21747549019614,31.018740045248848,26.465401089184063,29.9113725490197,28.01396253676483,30.031256149732563,29.40584110885726,32.19631617647072,29.180740037950518,28.451096613190742,28.460850106951987,28.61877287581679,29.59024973856217,30.605947581699184,27.1677984522058,27.97614589184049,28.26671024009613,27.81094675579341,30.969912813725387,29.83531164522063,28.626114438502743,27.9361380235294,0.0,28.35892188770063
UA,10.008565406926367,5.864666048951028,6.045857550239223,7.484135204545479,5.827778792573603,11.884512388888872,5.926544084780375,5.809037339712904,8.49118723655912,5.3840218057040765,6.3092221534090855,5.723632736842094,5.81615706512888,5.916679780303009,6.252201100313439,10.936055101010052,6.436053545454526,6.486518900221703,17.282018249011784,9.834350272727242,8.743117440191359,6.682480269537463,8.576893402597388,11.278671333333309,7.333642999999979,7.348517662756576,17.22145475757566,7.439760875000019,6.469885242424243,4.727182233019837,19.80981781818178,4.554338268817181,6.461108272727275,7.842173545454553,10.721307161616169,5.721475767676739,6.273008838383828,6.257547051136365,7.807923043988255,9.664575471243015,6.864582696969683,5.312413242424235,5.3616188721590765,5.862964818181805,6.731279327272742,28.35892188770063,0.0
