ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
SA,4.343637183988732,4.5015241691176415,5.844629916666647,4.48323674999998,4.1931032083333255,4.037567375000002,7.693232022058769,5.307212690789461,5.455473291666659,5.354269424999997,12.92391929166662,4.271729996153846,8.466732608870926,4.9141637407407375,6.892637639705863,13.182575300925896,4.95381840499999,4.76987049999998,5.019499658333307,9.278534088235276,3.969796791666644,4.535796160714274,5.680561475000006,7.180514929054001,5.132364434210508,5.286030164473672,6.757580124999985,12.628038375000012,9.51349232352937,12.194682809782575,4.75610016666665,2.808893184210512,4.6576072426470425,5.244471683823526,11.195835910714257,3.178066053571404,0.0,6.194155936046468,16.32094798499999,5.163102138157884,9.27979839285713,6.479374352272722,15.42890284210524,4.510134309782588,14.149614396551703,4.816448297619047
SG,5.170056247713603,7.787129001367984,7.246722984496117,7.16736108071134,6.8330152193798055,5.384269813953487,6.755246922024604,7.958394834761307,9.540046372093006,7.213370660465096,9.48573061154176,7.092201246511595,7.065713683420845,8.171361947372912,7.683988834473307,12.47243925064593,8.682537343255749,6.703806705426337,6.42222076279068,9.300955582763322,5.5566326124031,6.472831627906958,6.595938158139522,6.839544582023875,6.356282798857599,6.04079548959606,7.438292883720919,9.603072209302349,9.33742833105332,9.141353862487378,6.037424462209283,6.8226483720930045,6.340448140902854,6.50904270519833,11.088277807308945,5.198327192691019,6.194155936046468,0.0,14.364930533953446,8.378679228886144,12.424138947951189,7.933354447145849,12.895323286413678,6.611585222446897,12.57404992662388,9.16412196013287
TH,14.735683000449416,17.491442983529407,16.186825853333325,17.117084369411753,16.550886886666657,15.482546080000002,15.148446637647028,17.974004341052627,19.839934906666684,17.207958199999982,12.109568759999954,17.074924541538476,13.712484512258047,18.419965846666692,14.077585270588234,13.626438959999964,18.856007399999992,16.63731393333334,14.920167880000006,13.383161350588226,14.69494596000002,16.27060393904761,13.326436039999953,13.963222085405388,15.685123534035103,14.651333014736869,16.438502279999994,12.209070599999968,14.941537110588188,12.30244656347824,15.657359311666657,17.123926884210512,16.203527525882322,15.21903171176472,14.306612348571427,15.69438261142857,16.32094798499999,14.364930533953446,0.0,18.41168023368421,21.517199186666694,15.97139792909093,12.192189503157904,16.923726902608706,11.869569967586182,19.07493632571428
TJ,7.408522395032514,4.381929721362203,6.647684473684192,4.235402538699671,5.341021026315778,6.940861052631572,9.6753586687306,3.660692105263138,3.4823742456140128,5.388484189473696,15.18307697855744,4.732965063967596,10.523038505942242,4.470462601364513,9.2395834241486,16.04793795321627,3.215595528421053,4.117016228070167,6.480472863157825,10.475340869969036,7.275554578947363,4.540040626566407,6.917812610526325,9.602974850640091,6.39486719298242,6.606104157894708,7.185839421052621,14.64223394736846,11.576623839009237,14.93370507551488,5.680610646929798,4.433437368421014,5.530833877708956,6.684753630030947,13.760600751879702,6.243536804511256,5.163102138157884,8.378679228886144,18.41168023368421,0.0,7.100058145363386,7.400484105263144,17.875853421052586,3.8279879290617767,16.40629995735029,3.670919348370918
TM,11.663821856607768,7.859442464985958,10.812838095238083,8.31581372549015,9.031383204761877,11.274748666666667,13.600448039215603,7.53910313283204,5.407430190476172,9.491715790476189,18.68585396825387,8.342294822710603,14.117684654377774,8.088298671428534,12.870403142857104,19.27879296296287,6.426271196190482,8.57463833333329,10.349271066666576,14.015207414565802,11.455795095238075,8.702929047619026,10.66541053333331,13.549435881595898,10.154688245614022,10.335246664160351,11.028706095238151,18.37420023809529,15.284976750700176,18.276246033126277,9.436076517857115,8.594008997493683,9.429392403361328,10.483534390756263,17.124924761904783,10.55568571428572,9.27979839285713,12.424138947951189,21.517199186666694,7.100058145363386,0.0,9.861648800865776,21.01594013283199,8.133624689440934,19.74775941789817,6.23463809523808
TR,7.165556905005087,6.831519973262022,7.541258090909082,6.609758844919775,6.214477275757555,7.584980090909099,8.890268181818161,6.698243476076544,7.822855742424237,7.26926173636364,13.27738397138044,6.164912209090889,9.045400321114348,7.229889548821537,8.331831034759354,13.834424542087522,7.115099489090885,6.289425287878772,7.01989016363635,9.753601668449177,7.364181060606057,6.132394506493496,7.069372072727269,8.415894509827995,6.626579952950531,7.1089191124401845,8.423370818181807,13.140881227272752,10.29996480481283,12.42896366600789,6.029446162878767,6.523504038277489,7.080538911764691,6.305354425133681,11.788617999999984,6.952638201298686,6.479374352272722,7.933354447145849,15.97139792909093,7.400484105263144,9.861648800865776,0.0,15.842466344497568,6.680732164031605,14.889019526645756,7.686863800865788
TW,14.102266625073884,16.97721915479872,15.6993980877193,16.591143780185718,16.118929952631543,14.754651842105243,14.098293086687264,17.434089526315766,19.321685631578905,16.601102157894694,8.330387693957078,16.757162716599193,12.514507869269911,17.93841052027291,13.797074089783257,14.237276816764108,18.342022789473624,15.982028105263122,15.224559301754354,12.925357851393146,13.990574070175407,15.657707586466149,13.667509842105208,13.152783085348482,15.420296859649136,14.204762631578934,15.891720210526293,9.752609947368414,14.5070718421052,11.10939349885584,14.900671392543853,16.45856721052629,15.703525160990695,14.73064353095972,13.91384339097743,14.72097775939846,15.42890284210524,12.895323286413678,12.192189503157904,17.875853421052586,21.01594013283199,15.842466344497568,0.0,16.06667233409608,10.719987376587993,18.52311316541353
UZ,5.970910720566674,4.567449833759576,5.417009492753614,3.531256764705873,4.967614427536215,5.536550999999993,8.49686950127872,4.460170308924478,4.8755218115942025,4.55148560869566,13.202286932367096,4.661118367892964,8.697270315567998,5.060967994685972,7.613903086956518,14.335966867954848,4.228347424347818,2.8867585507246303,5.565704530434725,9.469053851662398,6.040225130434779,3.119517070393368,6.0773158695652185,7.878362168037559,5.47352856216627,5.794283029748263,6.261881999999977,12.780142826086967,10.344586381074125,13.139688826086957,5.0198936775362135,4.168861864988526,4.704811441176454,5.676027405370842,11.978743695652184,5.167426894409915,4.510134309782588,6.611585222446897,16.923726902608706,3.8279879290617767,8.133624689440934,6.680732164031605,16.06667233409608,0.0,14.664172341079476,4.440598706004139
VN,13.284536260945355,15.596640268762696,14.172117235632184,15.156256897565948,14.666140891954004,13.683504982758624,14.060099856997974,16.105695372958273,17.65946470689654,15.16059004482759,10.99947543358874,15.279965801856752,12.14968726307004,16.34183201609193,12.385309540567954,13.47261552681992,16.788183385517215,14.679196534482786,13.38498736666664,12.578411824543586,13.333039637931034,14.33681795977014,12.45150912068966,12.44658370037277,13.931221608892924,13.237181830308538,14.57717887931036,11.450882155172444,14.01395033975658,12.084453359070466,13.847666077586188,15.101873788566254,14.467684331643012,13.481012529411757,13.0990848596059,13.78926961822658,14.149614396551703,12.57404992662388,11.869569967586182,16.40629995735029,19.74775941789817,14.889019526645756,10.719987376587993,14.664172341079476,0.0,16.902597987684736
YE,7.985311637239159,3.757762605042007,7.510305952380949,4.469639663865528,5.35695188095238,7.342880571428589,10.392401988795475,4.018337318295733,2.3006392380952287,6.037759180952416,16.004285555555505,4.691006063003648,11.107196943164332,4.426138164550257,9.042090431372529,16.139595185185126,3.166071771428573,5.024900238095232,6.428954952380907,11.064923140056004,7.3992887142857215,5.126209999999998,7.080262533333358,10.007541209781204,6.588896416040092,6.9248555614034935,7.717354571428579,15.49265404761913,12.268430588235235,15.678743834368513,6.066329553571417,4.361085588972408,5.722006672268901,7.02733674649858,13.856926666666704,6.512822380952388,4.816448297619047,9.16412196013287,19.07493632571428,3.670919348370918,6.23463809523808,7.686863800865788,18.52311316541353,4.440598706004139,16.902597987684736,0.0
