ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
PK,0.1392339789803538,0.1641134899836307,0.1685431635242473,0.1832722889528149,0.0632263118140814,0.1177554815332829,0.1493029286752603,0.1703395291001274,0.1034454689844311,0.172260160536342,0.2581077378394619,0.1353494019612034,0.1656840954666436,0.0992828585808422,0.2318390177909821,0.2452032659703671,0.2168965092203787,0.2037810285320774,0.2033238746841278,0.3088963698766035,0.1193109689154153,0.1931234287184733,0.2339581984768761,0.1560208323961589,0.1415409801769935,0.1537246482941832,0.2351631268125372,0.2700363248130142,0.1476681002261024,0.1831831787403277,0.0999980139985839,0.1261762046747458,0.1386567025926561,0.0,0.1911490166594727,0.1170719993175906,0.135262394388829,0.1400394212502935,0.2912156824170446,0.1923039378619235,0.5337654206865977,0.1472454472983804,0.2671297959267518,0.1985603708707911,0.2634849386956818,0.210636706515076
PS,0.1840890214541013,0.2121896998447474,0.263285779047253,0.2172165631771659,0.2101464924380821,0.1720881276991512,0.2036957225397708,0.2783262629511973,0.2144507938337524,0.266000121345388,0.2391086169851122,0.2103421489984799,0.1156621496083217,0.2386562764713687,0.1191734128533665,0.1170591307819829,0.2923027185372469,0.2251799327874416,0.3025667772482233,0.3304380352963154,0.1472533542534931,0.2292150935066149,0.2670505449761711,0.1128737492980096,0.2368096762506898,0.2542655397051689,0.3269986254183803,0.231221958387949,0.2303625455834312,0.1960139440928802,0.2302365792399638,0.189728730730992,0.2442273349331509,0.1911490166594727,0.0,0.1592425295124633,0.1587247760748291,0.193769353334885,0.2874287948122991,0.2337987304956282,0.5452361161961752,0.1947687187017218,0.2481256393115909,0.2198826925566486,0.2688398439259134,0.1633432058695703
QA,0.0608307588039103,0.1687775411285068,0.1768536040427597,0.1541921072727141,0.1301287453305877,0.0421000679769814,0.1475401643899654,0.1906362205222176,0.1136393691591176,0.1822130747936743,0.2284729885622112,0.1655636864233314,0.127985173944105,0.1372316890933786,0.1782968518292612,0.1828583515692208,0.2094313309087487,0.1796263377744955,0.2119845260946875,0.2943805371035488,0.051191397698604,0.1747207027819156,0.2245499740078247,0.1060739879263221,0.1540185755747556,0.1690892132873216,0.2516659844914293,0.2329416945315018,0.1623093553375685,0.1931910668438732,0.12824608745465,0.0617316178915633,0.1416541255374528,0.1170719993175906,0.1592425295124633,0.0,0.076436749854197,0.1138209618260426,0.2861535891590893,0.1559102426032665,0.5203059960092109,0.1444421453464608,0.2561129907449081,0.1828207457354128,0.2726655269132531,0.174459666894049
SA,0.1027937073632399,0.1671533234054529,0.1871113222712233,0.1614345766939942,0.1434591585043063,0.0710299977460139,0.1692065960381761,0.204090960947599,0.1165654516452702,0.2104385590538341,0.2515358366383494,0.1438589397450338,0.1433075051141705,0.1428805944618087,0.1774295888322625,0.1989043095033495,0.1862833510873175,0.1869998245061752,0.2304718379655979,0.2910251526249234,0.0565650309340578,0.169055485540866,0.2435077140113254,0.1193488626661167,0.1862475939724207,0.1765423662381942,0.26507286388495,0.2586615214024295,0.2053452825965365,0.212346193180269,0.1589615750008302,0.0664510651601777,0.1547482063298976,0.135262394388829,0.1587247760748291,0.076436749854197,0.0,0.1367682597153398,0.3082628012317788,0.1829619172744234,0.5175326059261984,0.1502553143870446,0.2825652264718885,0.1769999904966542,0.2866887287970368,0.1347022048383205
SG,0.1278831295728354,0.2007587795052356,0.1697251453558996,0.1498273293084304,0.1529611954080401,0.1173515408747342,0.1137588151179815,0.1587618994147224,0.0861834769551819,0.1540211628711002,0.1170994582076802,0.1338455383107704,0.0881019987559953,0.1323450297540798,0.2069920828780909,0.2084020247695336,0.1480912902137312,0.1383385613230314,0.2090519476707397,0.2223218742790128,0.1183512720696918,0.1338601289935409,0.1654250194222832,0.1234616162924998,0.1583246245179618,0.1431720227036911,0.2477841303294786,0.1343414826711332,0.1342827509025109,0.1153352022106631,0.1271582645557099,0.1436734186725934,0.1105940848720938,0.1400394212502935,0.193769353334885,0.1138209618260426,0.1367682597153398,0.0,0.2032982714092579,0.1491608853995318,0.5002611802487528,0.1302054912370548,0.1505926164443886,0.1371147437207679,0.2150540625438675,0.2299479650534681
TH,0.2921490066479204,0.3055957590909161,0.3678274367314985,0.3238672443208955,0.2986204349417124,0.2890933281614115,0.2083964134428888,0.3532069123568774,0.2749099734136432,0.3453848169773854,0.1685140315577897,0.2416390873086397,0.1995438974656862,0.298035298964709,0.2695600909780777,0.2655924294361056,0.2961448969520079,0.2975091329881613,0.2950147341847033,0.2866254039895048,0.2793455231175071,0.2864408531762739,0.1233123372457718,0.2477040750585093,0.2740908851665314,0.2365388042851252,0.3779039605061782,0.179675924687482,0.2786286441105354,0.1502457758707835,0.2918118784179881,0.3260653438882869,0.262483931943928,0.2912156824170446,0.2874287948122991,0.2861535891590893,0.3082628012317788,0.2032982714092579,0.0,0.3384800032200483,0.5623478069368562,0.2478977614697481,0.1642166527012881,0.2851779057825381,0.1673644095826263,0.3437787298180422
TJ,0.164995091656158,0.2118001287669042,0.1719238595735984,0.1388363211765836,0.2182939036447185,0.1634610990533234,0.2272923156045762,0.1695564533899245,0.1365548013227436,0.1862069848830528,0.242065399912237,0.2004548630486633,0.1562361545488004,0.1686470048875226,0.2399373623498546,0.2797962212315779,0.2283835578856687,0.0886670465361397,0.2661740928328888,0.2982193303527765,0.1556016672956641,0.1001967059269636,0.2687644620176035,0.1703084813480334,0.2173235710765193,0.2340746267913307,0.2849142663320489,0.2707458708607209,0.2194908812432081,0.2647131136265014,0.1573378118831034,0.1845586814112383,0.169695691176456,0.1923039378619235,0.2337987304956282,0.1559102426032665,0.1829619172744234,0.1491608853995318,0.3384800032200483,0.0,0.5251424877192816,0.1691576340065397,0.2738167350385933,0.0966950803048036,0.3144248430952499,0.2472836173787652
TM,0.5304809264715142,0.5460059175783987,0.5619445759983352,0.5239709853335555,0.5605779364338417,0.5224850950912308,0.5049135979630806,0.5407491105653179,0.5173256559954242,0.5503201532406263,0.5225500650382714,0.5129923514868954,0.5008839318834338,0.5313186192832479,0.5516175664252707,0.5451266052141481,0.5383498376484324,0.4973956658093803,0.5576104911295785,0.5649057366586121,0.5024620807059048,0.510354221854389,0.5536965519514896,0.5167536327864901,0.5463332651661665,0.5498917826131866,0.5911327743883074,0.5340781953869542,0.550322261446502,0.5265353977011096,0.5358210463344426,0.5382089878961467,0.505158205703885,0.5337654206865977,0.5452361161961752,0.5203059960092109,0.5175326059261984,0.5002611802487528,0.5623478069368562,0.5251424877192816,0.0,0.5235451994497236,0.528220580247531,0.516201389323993,0.5543208560593471,0.5537996150500248
TR,0.1635127998178487,0.2062114413852134,0.1390024738774854,0.0972646530648068,0.1507587059689221,0.1427681475620318,0.1731435980128025,0.1932647350280306,0.0975325967421909,0.1517830371090894,0.2252181294830163,0.1364159046482422,0.1234603953485149,0.1394110176980777,0.2198164140678785,0.2375690752411331,0.1621990294746332,0.1522102973793015,0.226548298730229,0.2300293753956264,0.134864825033625,0.1229763257413579,0.1944158400059495,0.1370123639759988,0.1685204081312636,0.1606447548025936,0.2302178746488362,0.2211578306723884,0.189601219499971,0.1846881626471148,0.1395002740863946,0.1456867099173332,0.1514854324982633,0.1472454472983804,0.1947687187017218,0.1444421453464608,0.1502553143870446,0.1302054912370548,0.2478977614697481,0.1691576340065397,0.5235451994497236,0.0,0.2248090504109525,0.150402321961859,0.2431746988829852,0.209976893172512
TW,0.2695450276102327,0.2663836475956236,0.3237309057691383,0.2932217677501972,0.2957112941302957,0.2636687202170419,0.2220564193296061,0.2735819363901564,0.2138865376358412,0.3003889011409575,0.0597473288071022,0.2408958081557877,0.144268347967117,0.2488470314653184,0.2384155582932738,0.2341239502462752,0.2260200387054218,0.2326519171939816,0.315600038206849,0.2032969394361001,0.2548656752915529,0.2376728982289049,0.2075635583348607,0.2121589360101611,0.2737672993398814,0.2615729015300829,0.3680788425984884,0.0814988041874237,0.2613879586669039,0.1434467601966853,0.2433848013951256,0.3066436397402209,0.2343777082971194,0.2671297959267518,0.2481256393115909,0.2561129907449081,0.2825652264718885,0.1505926164443886,0.1642166527012881,0.2738167350385933,0.528220580247531,0.2248090504109525,0.0,0.2338712496087303,0.1539724973367493,0.285487235597643
UZ,0.1890032393852938,0.2374739493922747,0.1705004441979112,0.1221240067705369,0.2307912964243802,0.1788287382389353,0.2138885351368928,0.2163865554681253,0.1480691102433536,0.1882247515963304,0.2076081361452647,0.1827736949018883,0.137989865614063,0.1769703216119985,0.2230114162553924,0.2523510544728595,0.2029930859950965,0.0766474837822711,0.2783403250890892,0.2717710530261961,0.1690552537765685,0.0797523328852058,0.2442999995810493,0.1583188096282354,0.2157628089731957,0.2132770396134676,0.3048375585491838,0.2311822575236689,0.218647563212707,0.2350062158845478,0.190661322167265,0.2035421687593399,0.1683803652180981,0.1985603708707911,0.2198826925566486,0.1828207457354128,0.1769999904966542,0.1371147437207679,0.2851779057825381,0.0966950803048036,0.516201389323993,0.150402321961859,0.2338712496087303,0.0,0.2751474131548355,0.238097142614555
VN,0.2827860647316141,0.2490854704108888,0.3271901992723646,0.3171008037051888,0.276146989477678,0.2783256201710442,0.235895014189299,0.3133363267017954,0.2381659982368191,0.3296699602045841,0.1669220487927536,0.2505269727075931,0.203495081827196,0.2678120529736938,0.2423387450850191,0.2619475858017588,0.2776757889412788,0.2795175040860918,0.288721177024443,0.2566981728103071,0.2679867526803019,0.2834536963200457,0.19931288857843,0.2514618469215419,0.2728100338561985,0.2460784283259315,0.3666715031353564,0.1885584579853413,0.2728672262323867,0.1796572816565153,0.2421767994534737,0.3182311017249019,0.2436247269928303,0.2634849386956818,0.2688398439259134,0.2726655269132531,0.2866887287970368,0.2150540625438675,0.1673644095826263,0.3144248430952499,0.5543208560593471,0.2431746988829852,0.1539724973367493,0.2751474131548355,0.0,0.293947561110022
YE,0.22081763731964,0.1564800856516182,0.2584016100656393,0.2409759943724243,0.2138845444274932,0.1813071453850523,0.2384379171125676,0.2497549302548055,0.1911726542426592,0.28962234141103,0.2800239773439146,0.2073653739977302,0.1933232209608339,0.2210820676991651,0.1495637015407694,0.2154956462660143,0.2620989431109917,0.2323671659499614,0.2979001048551417,0.3338224635965516,0.1665770685466064,0.2279298671869558,0.3015102943227301,0.1852777280250452,0.2585278536068784,0.26826828736232,0.3429554730248039,0.2910163949935711,0.2710287837389857,0.2462032559736425,0.2152559363412787,0.1798160881812626,0.2472528672075276,0.210636706515076,0.1633432058695703,0.174459666894049,0.1347022048383205,0.2299479650534681,0.3437787298180422,0.2472836173787652,0.5537996150500248,0.209976893172512,0.285487235597643,0.238097142614555,0.293947561110022,0.0
