ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
PL,0.6995334008862198,0.493097214885711,0.4523884658164527,0.5784550171899883,0.3492949274666002,0.4045769920312964,0.7562892625151837,0.3565908230484139,0.7565910247131065,0.3578797569792138,0.3554688902462135,0.537381773205193,0.4057796655883858,0.4153890945840446,0.414606605761841,0.7591663297248106,0.380169598977185,0.3692309800067923,1.3692573509889066,0.6523482057358253,0.8386672952904526,0.4561541004970848,0.5643754925486503,1.2173464179964837,0.6645552284010608,0.736362744558219,1.1362087285897198,0.6063114456711826,0.5902892861847202,0.3696511017164718,1.1074860250862462,0.4061287840197114,0.5585905436840929,0.676465484562345,1.0979312497337232,0.370428906956178,0.4140811133062734,1.3657139822709086e-07,0.6098677435647744,0.3457025187046268,0.5484664101359568,0.7537437167264356,0.37319771142753,0.4713584891658063,0.3367378227372535,2.60035336380498,0.4421905579428735
PT,0.7197444697342742,0.636922279939882,0.5510114585470395,0.63948211532864,0.573231491533897,0.5907405162077713,1.084581542001273,0.5928799635618552,0.6115869835539404,0.6427728529974744,0.6917728886423675,0.6074032346513006,0.7222508983011628,0.6166594536442085,0.6860765805903137,0.8561956847548202,0.7023958172109644,0.588493393782361,1.2524825059917732,0.5867430151510141,0.7442760201917655,0.5870941586630523,0.5256658208129833,1.0696842184085469,0.806951644429791,0.6709527524518253,1.1772818454035934,0.6692581047836782,0.5701781617016788,0.661808928582405,1.1502309918578353,0.6687843001576156,0.6429543479425569,0.6279831725503402,0.9320757219611422,0.5932275366273516,0.6864395781466629,0.6098677435647744,0.0,0.5916928462481399,0.6998834819636759,1.0865674686096745,0.6135438038287433,0.5819754593678907,0.5899896506029098,2.504680738696424,0.7469854649967858
RO,0.6611053556928795,0.4215428515298892,0.4389248406880413,0.5083021237699605,0.3464092576334803,0.3559671998893704,0.7816184365817774,0.3323230663410312,0.6905385245679997,0.3686927634342009,0.3680240872445822,0.4886099384604633,0.4337582208917858,0.4015842830775453,0.4046622422201866,0.7146230499191195,0.4057982836457317,0.3799597454343578,1.3347829797606836,0.5511209351563993,0.776221731328407,0.3997973351083351,0.530466124014435,1.174314526952264,0.6371107225368076,0.6659869241749505,1.1138474641048333,0.6080689717032526,0.5279855075097085,0.3738487590924206,1.090547979807609,0.3725763884909734,0.4794861080025201,0.5869389096761535,1.0422864154661684,0.3603354008891325,0.4262493029194331,0.3457025187046268,0.5916928462481399,0.0,0.4634661095048669,0.7826693016978165,0.3545006702592196,0.4658669689667144,0.3469059813931507,2.581220534845204,0.458609986241426
RS,0.7924172929452697,0.5436229918379096,0.5527282534093201,0.4789929204713954,0.5642280967451149,0.522969134967705,0.8710220430882902,0.5021255060365788,0.7976357030759996,0.5191608094163584,0.5107375445963661,0.6125970158980529,0.5748163757847617,0.5885615661833786,0.5700670052609241,0.7881133032733945,0.5759214979003292,0.5878904609745784,1.4274326299405875,0.6152490772053919,0.7949867096681332,0.5643625479396681,0.6836854902117787,1.254600519283442,0.7307857074091814,0.7801871725167929,1.1740439431273966,0.7500181067713749,0.6707918442042212,0.5244884984066158,1.181826912773294,0.548208797356537,0.4643614963616572,0.6009904966525553,1.1498937013857862,0.5496358412485433,0.5794076307790981,0.5484664101359568,0.6998834819636759,0.4634661095048669,1.5049435106459378e-07,0.8764087225385343,0.5259662173354537,0.5887014180220376,0.4951424197722663,2.6353280580080165,0.6288912916083772
RU,1.0157690558882126,0.8041511084241754,0.9295166746284526,0.9739011269341226,0.7632566844536613,0.8308059320997314,0.1428423659229979,0.7026136701226189,1.22173067642796,0.7649674579239013,0.6181606049228127,0.9906304598426866,0.6038244749796132,0.7290618806533405,0.7416818691922011,0.9753787053958268,0.6025212185401092,0.7802570453083036,1.7558182901757426,1.0968469514175674,1.3320388925617388,0.948061254048724,1.0703959968129364,1.6566118064084097,0.9141875593795876,1.2101452723210304,1.3714682072893123,1.0486047514291577,1.0137219053458275,0.6090008481135097,1.34433123081282,0.5860309201923247,0.9288138212377536,1.1226348092646437,1.5914392281353182,0.7634217705360247,0.7244600222210603,0.7537437167264356,1.0865674686096745,0.7826693016978165,0.8764087225385343,6.143906154658886e-08,0.7499901952684517,0.9703404228005664,0.8142410434826791,2.911565914625512,0.4960476387938798
SE,0.6708279299049394,0.4369476285129243,0.4153647767268181,0.5364767938917618,0.3414291594289332,0.4266079497603675,0.7530055113488391,0.3085307969955183,0.7058770420594774,0.3841834146639689,0.3310663191586999,0.4563027128383382,0.4032113668495296,0.4102759711541142,0.3450303994991203,0.6928829557044127,0.4126733740695028,0.3428098742800511,1.343709861833602,0.5868305564975483,0.8072970188163267,0.4736162806908333,0.5319996889686089,1.1572185524163798,0.6220590727165771,0.7254874992224286,1.120400944888917,0.6170225945592999,0.5067971607291659,0.3583837468572428,1.1217069499682355,0.3825713975187089,0.5001464890931778,0.6439958483778461,1.057541412656407,0.3233011486795359,0.3402381314167766,0.37319771142753,0.6135438038287433,0.3545006702592196,0.5259662173354537,0.7499901952684517,6.989264130329236e-08,0.4769677238807571,0.3792387553373569,2.616944909009464,0.4561431466309466
SI,0.7552016676780481,0.5437833559139092,0.4299801669897511,0.5394126977153604,0.4879408409217662,0.4399374223178824,0.9595198445178368,0.4848438163671181,0.6579288982424901,0.4819894966148079,0.5425635244228197,0.5252520948709393,0.6172480464708496,0.5594268004736592,0.5503264229596888,0.8617570106241799,0.6058768321352873,0.4723116262782877,1.2628817407883035,0.5965882469459098,0.7148171591240351,0.4235063767531439,0.4959326330487841,1.088047838560857,0.7863579096303449,0.6327370027058178,1.1411047073223155,0.5997930849934002,0.559531710681945,0.5416610629901734,1.1247530578287177,0.5498841731390283,0.5343346981308456,0.5989834179749942,0.9334886273873194,0.5071696256101689,0.599822567405774,0.4713584891658063,0.5819754593678907,0.4658669689667144,0.5887014180220376,0.9703404228005664,0.4769677238807571,5.960464477539064e-08,0.4167836199430864,2.5227192531682863,0.6019926874565684
SK,0.7012203214064064,0.4267521171942627,0.4108261689982571,0.5151861784618387,0.3734324083806832,0.3473621162806025,0.811947937044091,0.3554997200100079,0.7063031213660644,0.2824509896279912,0.3875829355131555,0.5034249642910705,0.4409508901039111,0.4385462534003806,0.420815048382484,0.7556098364530675,0.4357124344209511,0.3984647246221305,1.3408121392180803,0.5698475841371367,0.7802725016092679,0.4099466709998397,0.5297772496622628,1.16079196244105,0.6683380652897991,0.6875617940255554,1.135587296867173,0.5725455453496602,0.5643879089671435,0.3950519659317044,1.1164881873527963,0.4383049576325999,0.5044028055437293,0.5903465198903773,1.0510792478979083,0.3908945220730294,0.439152371054429,0.3367378227372535,0.5899896506029098,0.3469059813931507,0.4951424197722663,0.8142410434826791,0.3792387553373569,0.4167836199430864,1.0745380149674385e-07,2.598875097599089,0.483642478906015
SM,2.509776655667741,2.6160781767195065,2.5473965102289102,2.5884942916974616,2.583385790781671,2.549312176187473,2.8984111057338025,2.630671434369542,2.431002571215209,2.6053381785139558,2.688337380749999,2.540247043323937,2.666766004237578,2.633236194438532,2.6036906052013067,2.597775106755483,2.695061539437586,2.5990599132400414,2.393959178071872,2.4892933059003237,2.4903520156155348,2.4987536727790656,2.4900088767049646,2.373506851955976,2.651538618092657,2.3418885780979832,2.5420240470980264,2.488195365424141,2.5149177867194785,2.658600079451829,2.4676938762385614,2.655492242263888,2.581001438775204,2.514391624953855,2.35890927809156,2.627225377656993,2.6546979831670936,2.60035336380498,2.504680738696424,2.581220534845204,2.6353280580080165,2.911565914625512,2.616944909009464,2.5227192531682863,2.598875097599089,2.6656007498500226e-07,2.671722943832393
UA,0.7509582079166157,0.4853192182724823,0.5993309019714564,0.6567837422424933,0.4329596516683536,0.4694433480218238,0.4955407574557758,0.4193078270882996,0.8574514007063533,0.4648933797822427,0.4163326357120426,0.6630915186205528,0.395752402230322,0.462999180037718,0.4763815274780666,0.8140450489503523,0.4050280299773798,0.4677389839507049,1.4675503362338007,0.7546588990094935,0.9819855867736038,0.5851475632292912,0.705106286098955,1.3225203319693164,0.7494889043570343,0.8529391076638425,1.1920128072264755,0.6776548119846343,0.6857784157588441,0.3312930610011718,1.1531110425538549,0.3007745585306648,0.6268078975693632,0.7811225227140783,1.228626185160329,0.469287952202203,0.4810276106867983,0.4421905579428735,0.7469854649967858,0.458609986241426,0.6288912916083772,0.4960476387938799,0.4561431466309466,0.6019926874565684,0.483642478906015,2.671722943832393,0.0
