ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
AE,0.0,0.1438078248194039,0.1749965858519176,0.2416098819348402,0.1685118409562688,0.0383964227088631,0.1819605444868223,0.1520738020557386,0.1119744794824438,0.1925948304858262,0.2178423592051853,0.2091649828829156,0.1577027416501804,0.2012201565122173,0.2096575214816454,0.1939884514726835,0.2327731457918795,0.2448900531704149,0.2191088200865073,0.2098428186393299,0.0528467424706924,0.2506117304163235,0.253598681242252,0.1470789660649861,0.1542132318021714,0.2243409350622804,0.2804100368459021,0.2032124275830438,0.1678044465046575,0.174342402353002,0.0968634670594532,0.0394279933770407,0.2502806189707672,0.1186270401668122,0.2091185368049785,0.0457585468503697,0.0468965137264123,0.1367256847744871,0.2996350645533032,0.2049758827859382,0.6013466049444125,0.3618695530250553,0.2660825765266452,0.1779230679480632,0.2885899643159288,0.1854114187573081
AF,0.1438078248194039,0.0,0.2646164604741341,0.3152674925148718,0.2106391191392369,0.1681120554944257,0.2652158551231105,0.2185897609910175,0.207706689770919,0.2834495689992619,0.2920023055674603,0.3077452658364779,0.2438691285041476,0.278232974480137,0.2371033887827449,0.2716597594294283,0.3170249661777442,0.3128508648555701,0.2949389789664853,0.2729956190587466,0.1831325936245481,0.330862087527342,0.2978358949435575,0.2468694235984874,0.2470985220781614,0.2804454162254759,0.371057242267086,0.2661112755995587,0.2409792233975243,0.2716592750479328,0.175659496417746,0.1581441145721493,0.3446611861974844,0.1835060467783548,0.2595788797735505,0.1718770116701591,0.1616171515251767,0.2403919634394768,0.3437468717653158,0.277589909257089,0.6827251724300574,0.4372887896614993,0.3403272999834841,0.2531026519692607,0.3331050375807622,0.2412461487708554
AM,0.1749965858519176,0.2646164604741341,0.0,0.1294297050345387,0.3247745421039993,0.1740425711759249,0.2234622959989142,0.1429762435102182,0.0742201378320392,0.1152714920725161,0.2868215599822119,0.1617539951444153,0.1776585642205077,0.4743561898527184,0.216362286090974,0.1991578031019067,0.2507585231167732,0.2505732257589612,0.1644992622853737,0.2768126314898953,0.1406025945586376,0.2480520885296828,0.2673740675642417,0.1554972165562158,0.3493834632116506,0.1719219223396753,0.225969221057777,0.2679369996767684,0.2143811768460494,0.2188787691131725,0.1893268308198703,0.1800127598647132,0.3252643342254587,0.3252704254382283,0.2064307259432657,0.139663617189618,0.136309382061851,0.2424392223652728,0.348165821588384,0.1336221139622992,0.5847728985711975,0.3029675284117643,0.3671681116849585,0.1373881385749404,0.3253302178643958,0.1564695826513183
AZ,0.2416098819348402,0.3152674925148718,0.1294297050345387,0.0,0.3878795763190232,0.2398890116577862,0.2576832269242841,0.2010580326203461,0.1407910028111654,0.1599467363098771,0.3222163070187503,0.2143399105685138,0.2174353361226801,0.5328912818481896,0.258951097829297,0.2488530741573621,0.3005349412056943,0.2549118471678566,0.2001531958179951,0.3293434505695236,0.2106802374370229,0.2515623850078208,0.3221648213285593,0.202054864959394,0.3979817433633318,0.2357623696286224,0.2828319303985719,0.304422585284468,0.2718051091024485,0.2572137441749633,0.2558390092419986,0.2558113060278557,0.351463048596659,0.3808286629553714,0.2618860670419889,0.1966308600873867,0.198486487541261,0.2886130127421203,0.3745194417159854,0.1791167093134973,0.5132530939163655,0.1357576801642922,0.4021603885850626,0.1638393133034228,0.358604475993589,0.2130820305447256
BD,0.1685118409562688,0.2106391191392369,0.3247745421039993,0.3878795763190232,0.0,0.1640284392080517,0.3822997459046575,0.3055864002145447,0.2614024242063343,0.351249481404701,0.4328496570758854,0.3789832103136383,0.3841078211870438,0.2305203682248922,0.3767822074652573,0.4004323815610378,0.4290331896970125,0.4525727691423576,0.3851968768761447,0.3646043275904469,0.2243676062967411,0.4734856505756093,0.4771350705739492,0.3631659266203844,0.2198429752538357,0.4001797384905792,0.439184028807543,0.4112916389468131,0.324641223387032,0.3833285223720423,0.2153758763370631,0.1214488006530596,0.4640555721886846,0.1329168042629964,0.4055840093988963,0.1976383151463169,0.1960680266464618,0.3661217014709476,0.5094013097226557,0.3690729653012322,0.7135987211040185,0.5030136034402579,0.4570726700465661,0.3967425827418753,0.4577189888253901,0.3552329650341688
BH,0.0383964227088631,0.1681120554944257,0.1740425711759249,0.2398890116577862,0.1640284392080517,0.0,0.1940862076747378,0.1541798973853452,0.1195167973865981,0.196916936100266,0.2283277005833262,0.1981397084714409,0.1729221382108232,0.2216245283696845,0.2110030879435769,0.1863496013387828,0.242452135204138,0.2462346598232505,0.2178040027967727,0.2202547829794683,0.0483019439787412,0.2560681834759484,0.2481303952745821,0.1463458151448244,0.1614019313966194,0.2364200283503469,0.2995226159291297,0.2148380910432015,0.1868014926160037,0.1884297031868318,0.1117521420038927,0.026314058472906,0.2764072401176818,0.1272697241673872,0.217514912447601,0.0510769313912076,0.0427106554149414,0.1565099424232148,0.3091986787892935,0.2037050770728652,0.593300792902297,0.3635389192926928,0.2735967295560305,0.180786931877515,0.2922487008275165,0.1840516024234382
BN,0.1819605444868223,0.2652158551231105,0.2234622959989142,0.2576832269242841,0.3822997459046575,0.1940862076747378,0.0,0.1516781240088011,0.1473356655152005,0.2258679171097376,0.1651688902475856,0.1774859997647767,0.1658919914123549,0.441861515787642,0.2317827388823454,0.2212926487419,0.2099249825543341,0.2027002560604247,0.1996976165080257,0.2238287377275499,0.1763223938094291,0.2241181177279179,0.1970067325541278,0.1860644982645009,0.3177077274034638,0.1714509827566708,0.3211045079861704,0.1433426817906977,0.1621460707392761,0.0792085602088716,0.1883165509340505,0.2307585758740001,0.2638298442101827,0.3394140045848303,0.2418076952089807,0.1698154649256338,0.1760459440630202,0.0878670363986198,0.2101249602656874,0.2300406551197203,0.6306671272414048,0.3894565575685818,0.2402182498642771,0.154231422747606,0.2446331617964156,0.1993147150369636
BT,0.1520738020557386,0.2185897609910175,0.1429762435102182,0.2010580326203461,0.3055864002145447,0.1541798973853452,0.1516781240088011,0.0,0.0848172977973285,0.1739929395786543,0.2531779402450609,0.1805441906511802,0.1896380679773966,0.396567616556112,0.2094756463818551,0.2155361356268074,0.258755488159708,0.241966319824544,0.1515088488210806,0.2587000990914578,0.1418182984977405,0.2685483095670615,0.2087131646837677,0.180805763058762,0.3013382407460405,0.1306429069206129,0.2402050403565807,0.2336671737879598,0.1608415251563644,0.1692456493661537,0.1084531466764175,0.1735072545235456,0.2945233517631829,0.2786836742317526,0.250034409881481,0.1423683407416203,0.1332115673728781,0.1655931898846279,0.3021264197616888,0.1520431582765956,0.6097962783094822,0.3598868357613303,0.3258363790160271,0.1514596713257767,0.2896976510373742,0.1759180043794471
CN,0.1119744794824438,0.207706689770919,0.0742201378320392,0.1407910028111654,0.2614024242063343,0.1195167973865981,0.1473356655152005,0.0848172977973285,0.0,0.0812498576409133,0.2166373415062032,0.135735453148712,0.1395652134657024,0.3847049280548997,0.1976127019720551,0.1946751506202457,0.1938366840338161,0.2433604522716477,0.134205048855571,0.2134786840666636,0.1042191520589213,0.2501462646220691,0.2442268380135035,0.1231062316683013,0.2699892254046017,0.1416256775946617,0.1788533246842234,0.1979585838354164,0.138047826162771,0.1528863239990193,0.1135301605165484,0.1353294993108813,0.2078418910471077,0.2523217531785073,0.2070904200929975,0.088110254112508,0.0978671897525114,0.1612186654784884,0.2962130662838286,0.1377788766801119,0.5867010050048921,0.2935106716961593,0.2834455814810611,0.129076821068948,0.260877801805209,0.1355802812278912
GE,0.1925948304858262,0.2834495689992619,0.1152714920725161,0.1599467363098771,0.351249481404701,0.196916936100266,0.2258679171097376,0.1739929395786543,0.0812498576409133,0.0,0.2800851852571872,0.2129049704339907,0.1844201920842985,0.4702194540833089,0.2468494032916655,0.227196580912546,0.2583669716725896,0.2824263126869523,0.1976880431452228,0.2823127151771576,0.1695285585765843,0.285994778457711,0.3106821325310054,0.1552424098347893,0.3537030586505102,0.21943328737416,0.1953937910083449,0.2626760158580286,0.219455363725155,0.2394602919391489,0.2044558101869719,0.228510017716268,0.2372011219311489,0.3536576886651364,0.2454020867716397,0.1483948103998698,0.174129223548838,0.2472590802955386,0.3456716176703264,0.1857044897306823,0.6032995976448927,0.3184710103350481,0.3503111980078854,0.1865054166048907,0.3517411867727784,0.2044587654233761
