ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
AG,0.0,0.1736312846836826,0.1566968721783834,0.1388625334629221,0.0988549736082147,0.1184386365270043,0.1364576708983863,0.2158605264578827,0.150257220250774,0.0795656340188823,0.0963802920953128,0.1157240254201344,0.153559945767821,0.1456556479825368,0.1623052888688327,0.1107777367553475,0.1203816724197912,0.1174586661731427,0.1712124063440708,0.0852206931461214,0.0905065757619965,0.2109654082930506,0.1064497159744751,0.138854542025845,0.1245830232045402,0.1517174594933062,0.2442948137610935,0.0843805783175842,0.1521874671554997,0.1136970738435366,0.0952473549491795,0.1140387741969823,0.4634856125095242,0.1306151724589676,0.1074030835859004,0.1316092766677687,0.1438428759298973,0.470088066755983,0.1654463789534122,0.1658621094753685,0.1625712092528631,0.1328280535026901,0.0990786456991702,0.1546143788275888,0.1118199298670381,0.1239135526710243,0.1740690774174128,0.0797807019204345,0.1698432402599723,0.1553497926543526,0.1303154677278497
AI,0.1736312846836826,0.0,0.2290715295235448,0.2002742502422231,0.1827666004715639,0.1597800292595326,0.2028279002364431,0.1843331780978727,0.2259729191345767,0.1706806432035287,0.1702225895780164,0.1810674957566646,0.2163239771432167,0.2164041661635944,0.2231722764906292,0.1761975363356088,0.159913499222088,0.1978082050436604,0.2320297266272408,0.1501011392389581,0.1486069107849024,0.2313407838490352,0.1660705297327402,0.2008229343513051,0.2015624393166444,0.2208386817508215,0.3154813419887364,0.1848728320675805,0.1979307517288582,0.1669754923195995,0.1687947689559074,0.1782232214680501,0.4718874455897551,0.2034697083943096,0.1915092444095477,0.2233468406245794,0.214852960461929,0.4924993447380078,0.2203663583916096,0.2337103614461464,0.2268562808308647,0.2151880095959766,0.1351626046723807,0.1651524122151658,0.1786731052627056,0.1859968344476251,0.2394630610014324,0.1623060472381591,0.2437671877057887,0.1764270717559305,0.1482132701616524
AR,0.1566968721783834,0.2290715295235448,0.0,0.156278519888206,0.113363559862589,0.153462580632046,0.0581942935879095,0.2391314526395794,0.0620009031904169,0.1011037401797375,0.1001589000034836,0.0799425651577259,0.0314624680835677,0.0421036868207929,0.0819875637023712,0.1208781283450551,0.1890898047490937,0.0728909706597555,0.0777866846202485,0.1439625807921767,0.1165568334022504,0.2007510524201919,0.1204036411367019,0.0736740949418278,0.1261075641812484,0.0774773816942956,0.2577163712490112,0.1121620491802529,0.2103390903989803,0.1248334199939239,0.1298109684740516,0.133429542195846,0.5768274623503884,0.0547319041284225,0.0699086402554021,0.0719011834947633,0.0501911240005614,0.514880554184391,0.1444919746497427,0.0456669647092866,0.1491832242778286,0.0840562143840736,0.1605262223793014,0.2078762711325291,0.1076199099103373,0.1042762771774036,0.0609839466382843,0.1303766973220722,0.1192831351839472,0.229659909812581,0.1760401800854143
AW,0.1388625334629221,0.2002742502422231,0.156278519888206,0.0,0.0802033621628277,0.1404482666790945,0.1068337356161681,0.1735837282043516,0.1351870579045435,0.0999955251901519,0.1061829969479365,0.1223099286327953,0.1239993741860712,0.1384651165424472,0.1148631924990397,0.0668201073428421,0.1742607539296934,0.1056106153837661,0.1385179435881407,0.11419891240881,0.1425281067438524,0.2161432460461624,0.1286720434763438,0.1263781979100876,0.1149540769145367,0.1130297946578819,0.2885482607544669,0.1081247343982838,0.1356658492291195,0.1113459636335554,0.0871534005067753,0.1296288404248706,0.506544061408935,0.1308867489886005,0.1119515271481914,0.1179178109908178,0.1403800415440813,0.4651972210445161,0.1103642860525782,0.1216268356144884,0.1265946594905812,0.1305827453419971,0.1150456573436957,0.1830668008696023,0.0953671857125165,0.1324856628922279,0.1312787590095657,0.1101574047002975,0.2289758551617853,0.208656669773566,0.1536774362943264
BB,0.0988549736082147,0.1827666004715639,0.113363559862589,0.0802033621628277,0.0,0.1274832478077184,0.0770419896380496,0.1944095248876006,0.1041661211942354,0.0562760396078977,0.053767025945692,0.090729127124923,0.0985508718237171,0.0841021793164895,0.0812497903506606,0.0567117953867688,0.1332538046856177,0.067412645337414,0.0908115109488876,0.0825713005134719,0.0941729342982683,0.2111077220459616,0.084178161327826,0.0994081659171672,0.068505533902085,0.0756770914682481,0.2430825211919848,0.0512160369126524,0.1497676622049663,0.0864568650436652,0.061415697482376,0.092769648307651,0.5074408805048881,0.0952567994282713,0.0673377793699134,0.063004884969408,0.0896935909115321,0.4922124931989632,0.1075826124819872,0.0953291999387215,0.1195803571979633,0.0839605693947351,0.1001707163226481,0.1589983883243522,0.0507121044106745,0.1068794703541068,0.1087936703184155,0.0587833947792217,0.1577544205403891,0.1779958782559534,0.1377332323293174
BM,0.1184386365270043,0.1597800292595326,0.153462580632046,0.1404482666790945,0.1274832478077184,0.0,0.1405188315720378,0.1960682800150542,0.1637402904026524,0.1125827774876269,0.1178211787922891,0.1045904370124435,0.1453137680074615,0.1492810980164491,0.1644052332123274,0.1281946662521906,0.1452598648888261,0.1258355829624327,0.163382145057733,0.1091671429400679,0.1221268684579517,0.1798507204470962,0.1365918606950835,0.143646119933721,0.1615579161232999,0.1562224923662817,0.2783657464703732,0.1281814621061735,0.1520154078101125,0.103024579198686,0.1227915037394661,0.1434268012476875,0.4992205988595538,0.1283870511265766,0.1286200097143525,0.1415055553719379,0.1439430322440416,0.4827689587462817,0.1629237739629359,0.1605425367015882,0.1788698621518069,0.1480106676462009,0.1124613266858823,0.165387502611048,0.1236903238755762,0.1114614217838334,0.172391000259673,0.1165209801838998,0.1923063742808507,0.1653596124919099,0.1124833534752535
BO,0.1364576708983863,0.2028279002364431,0.0581942935879095,0.1068337356161681,0.0770419896380496,0.1405188315720378,0.0,0.2124346993306275,0.0714746940961011,0.0873350206935649,0.0822637419864595,0.0751571414538665,0.0443567696786197,0.0446164094554024,0.065142017988701,0.0796577111097236,0.1598691560793915,0.0435517906922047,0.0417487746798662,0.1144847165167584,0.0920378928938518,0.2029801867855926,0.0829755248267082,0.0625849336102293,0.0916451817446282,0.0489487629179481,0.2197304029406499,0.0733312343943221,0.1773776523448742,0.0990934832684442,0.0964102197148766,0.0974876206054374,0.5567476750337527,0.0557775027894819,0.0460032855508975,0.0527993683057277,0.0485110811892484,0.5153092279099839,0.1100639907652185,0.0390813416527069,0.117124327658276,0.0581787326903938,0.1195488681058513,0.1848194158690723,0.0737273853112103,0.1043393835280234,0.0661936624779365,0.0998223264891422,0.1135162994456444,0.2062458353919606,0.1593420287293022
BQ,0.2158605264578827,0.1843331780978727,0.2391314526395794,0.1735837282043516,0.1944095248876006,0.1960682800150542,0.2124346993306275,0.0,0.2287543451691119,0.1970437317009759,0.2072681156811728,0.2102241611359039,0.2163693600948243,0.2345050278185771,0.2266271633840229,0.1710110298799777,0.2109372795231223,0.2117121476103044,0.2367027080346294,0.1744909967410279,0.2121478328706088,0.2653635123832388,0.2013709748224184,0.2281308855737425,0.2086013253734711,0.2336346606654178,0.3791522819603904,0.2268466391432364,0.2061836549002065,0.1876426702849866,0.1779047525501323,0.2132036513288276,0.5090156479318388,0.2336083130612926,0.2196584364482886,0.2345284309528363,0.2264314368065562,0.4666136242425842,0.2288732514000691,0.2296145687960177,0.2210722675172536,0.2425377387796909,0.1700070232239542,0.20590725219072,0.1926382615514226,0.2153240270774512,0.2328362546965571,0.1885972940058096,0.2939493544933468,0.212633570297424,0.1854069261647712
BR,0.150257220250774,0.2259729191345767,0.0620009031904169,0.1351870579045435,0.1041661211942354,0.1637402904026524,0.0714746940961011,0.2287543451691119,0.0,0.1036590167926757,0.1179815659425191,0.080197447205309,0.0511161604619579,0.0602896102477503,0.089678328672221,0.1060119131206959,0.1836844936681744,0.0780084149197957,0.0821085929858511,0.1276057503734302,0.0980000640323747,0.2110695006432557,0.104524558678447,0.0817838481025956,0.1146005728841256,0.077146733942286,0.2313365071690702,0.1000760631043957,0.1894919529004581,0.1328274283668076,0.1153071928838697,0.1124114430773094,0.560978670429525,0.0698836914110873,0.0793109032236749,0.0712147794375186,0.0691602214272929,0.5104629193013934,0.1233720762900816,0.0706155962460054,0.1313510320161495,0.0783308849307647,0.1423770529804148,0.2061333362529643,0.0985401070951648,0.0957185990467667,0.0862782969330382,0.1142589871024106,0.1406481790727813,0.2252008039074428,0.1748360634284426
BS,0.0795656340188823,0.1706806432035287,0.1011037401797375,0.0999955251901519,0.0562760396078977,0.1125827774876269,0.0873350206935649,0.1970437317009759,0.1036590167926757,0.0,0.0497452975390131,0.0748365187263537,0.1020325801930103,0.0914794744539627,0.1000960871133271,0.0654171550204241,0.1056990749298635,0.0677422151875809,0.1103285492766135,0.076690534051933,0.0803913350118787,0.1808623213614093,0.0801959642317566,0.0943209513639208,0.0752096376817286,0.0970009885761759,0.2176206121929571,0.0566070165480547,0.1362187946861796,0.0789727814793356,0.0634555532537994,0.0866312897403612,0.4812215815983398,0.089085618120612,0.0666051615464937,0.0874661164291705,0.0965897136928519,0.4684098751634644,0.1220957722627353,0.1125585368009925,0.1206604070925274,0.092502234172209,0.0978480777166553,0.1370354558806981,0.0592150728004358,0.090516416907563,0.121052486206439,0.0671773344150895,0.1498505701048773,0.1505137502445259,0.1248528666369142
BZ,0.0963802920953128,0.1702225895780164,0.1001589000034836,0.1061829969479365,0.053767025945692,0.1178211787922891,0.0822637419864595,0.2072681156811728,0.1179815659425191,0.0497452975390131,0.0,0.0830517188163579,0.1044251034706691,0.0822119300857692,0.0916055562314901,0.0723854258334427,0.1300439390494409,0.0691620524239986,0.0986590751355759,0.0850257042411867,0.0838892180496934,0.1921578212778437,0.0846519023486943,0.0915821250763441,0.0684449815357137,0.0890584537960379,0.2394677088392235,0.0653306671673586,0.1524863344664985,0.0945953367944192,0.0636381902436755,0.0965059137478226,0.4886623169066002,0.0819307189418894,0.0589070904344805,0.0833361607391071,0.0910446152340279,0.4797698326815108,0.1255186677195305,0.09843616368252,0.1324275771149708,0.0894556405650932,0.1030042859505129,0.15266646396191,0.0642450554647233,0.0992627071953587,0.1111376852510062,0.0756262438542143,0.1488892952968749,0.1776950622291712,0.1319942706263941
CA,0.1157240254201344,0.1810674957566646,0.0799425651577259,0.1223099286327953,0.090729127124923,0.1045904370124435,0.0751571414538665,0.2102241611359039,0.080197447205309,0.0748365187263537,0.0830517188163579,0.0,0.0711749983227792,0.0671536039198369,0.0973459258212451,0.0877785397326975,0.1326144934598651,0.06363816537778,0.0898941728180519,0.089849652151231,0.0829925103818332,0.1565604454776472,0.0961652743703427,0.089913960885219,0.116844055219913,0.0843907248480078,0.2097214416597219,0.0734902497155033,0.168463975163582,0.0884594733208938,0.0828776593407361,0.1025516944981006,0.5415239310836865,0.0539515933899475,0.0741568947812234,0.060506604686295,0.072498757552467,0.4879732362056731,0.111300845029294,0.0969545110006101,0.1465767820944318,0.0780474240523004,0.1125772426826534,0.1694659832060771,0.0829899109321513,0.0289973612986662,0.094073404098283,0.0824604521742308,0.1038716715222772,0.1721212820056925,0.1259809824922009
CL,0.153559945767821,0.2163239771432167,0.0314624680835677,0.1239993741860712,0.0985508718237171,0.1453137680074615,0.0443567696786197,0.2163693600948243,0.0511161604619579,0.1020325801930103,0.1044251034706691,0.0711749983227792,0.0,0.0392544624215397,0.0794791905323399,0.0906539873349125,0.1862184396884628,0.0654014070886405,0.0568975150912841,0.1250925945104187,0.1064993547383448,0.1938750015679262,0.1064314365079919,0.0692589536768507,0.1140628247099947,0.069781666371479,0.2524030824486938,0.1025886826355623,0.1834106736172542,0.119356622261551,0.1138119097918002,0.1233755408762788,0.574656558244435,0.0609491101137337,0.0740824970124778,0.0573274767601181,0.0369872212652664,0.5090267564975215,0.1226133650209175,0.0366820587397949,0.1307785970910245,0.075993589417748,0.1432390660137276,0.2076898721499341,0.0919937156371069,0.0970560522081027,0.0549234300783452,0.1163105049919656,0.1306244561824201,0.2227961707506265,0.1684290430878157
CO,0.1456556479825368,0.2164041661635944,0.0421036868207929,0.1384651165424472,0.0841021793164895,0.1492810980164491,0.0446164094554024,0.2345050278185771,0.0602896102477503,0.0914794744539627,0.0822119300857692,0.0671536039198369,0.0392544624215397,0.0,0.0753948309454255,0.0936495883854097,0.1728581356367438,0.0480868726020855,0.0444169736499344,0.1194259447877877,0.0888094155522265,0.2006112630215245,0.0904160171906541,0.0660381088896452,0.1126688056275472,0.0579425092634509,0.2348844401309122,0.082110393527831,0.208495068632373,0.119920967229121,0.1036667275147771,0.1090866905556123,0.5693817984540919,0.0529122352101081,0.0559835635716479,0.0501639472116204,0.0365105515987396,0.5429825181904506,0.1390743194945859,0.0494592751146857,0.1505695415233418,0.0614529187295006,0.1421158372089394,0.2069024001072178,0.0925094438549609,0.0985283848305035,0.0696332669288736,0.103643713717286,0.0904486315233836,0.2295972849304559,0.1669130107896401
CR,0.1623052888688327,0.2231722764906292,0.0819875637023712,0.1148631924990397,0.0812497903506606,0.1644052332123274,0.065142017988701,0.2266271633840229,0.089678328672221,0.1000960871133271,0.0916055562314901,0.0973459258212451,0.0794791905323399,0.0753948309454255,0.0,0.0938191968092597,0.1925710248580423,0.0766528722984269,0.0807477965288909,0.1501033447090246,0.1371958829283619,0.2292748953753406,0.1123073613715193,0.0660733871409056,0.1101621270679342,0.0578680867253704,0.2722256885530695,0.0957738665213039,0.1872409747641782,0.1183821309615201,0.1103368737633296,0.1180988434814102,0.559896409053461,0.0611756591835435,0.0484660871816097,0.0674441786825424,0.0844866979078965,0.5197541978133402,0.0867950211725233,0.07132112459645,0.1265277989846781,0.0475397717610198,0.1465253657317251,0.198120889079146,0.0892410981454626,0.1010124741338949,0.0920958123393668,0.1266996137868833,0.1786468466542939,0.2280092826167724,0.172508177365623
CW,0.1107777367553475,0.1761975363356088,0.1208781283450551,0.0668201073428421,0.0567117953867688,0.1281946662521906,0.0796577111097236,0.1710110298799777,0.1060119131206959,0.0654171550204241,0.0723854258334427,0.0877785397326975,0.0906539873349125,0.0936495883854097,0.0938191968092597,0.0,0.1466708999291658,0.0786191220111902,0.1006594555669465,0.0833055721811752,0.097232138357319,0.197450017631217,0.0872605588928376,0.1011074008359971,0.0872488249104179,0.0953249196712306,0.2480080395066282,0.0808490925065188,0.127677993735493,0.091684112127239,0.0602666458400114,0.0933370094684514,0.4965892664859399,0.1072228333941318,0.0825691606146299,0.0909355195187529,0.1026928626204324,0.4685570548943293,0.1178397693356009,0.1024855382076757,0.1133371545576054,0.0978703202477986,0.0970466141737093,0.1617386171260215,0.0636404485860629,0.1094316184297247,0.1111995424488139,0.0812391368377997,0.1783921649061333,0.178931637662037,0.135480153517906
DM,0.1203816724197912,0.159913499222088,0.1890898047490937,0.1742607539296934,0.1332538046856177,0.1452598648888261,0.1598691560793915,0.2109372795231223,0.1836844936681744,0.1056990749298635,0.1300439390494409,0.1326144934598651,0.1862184396884628,0.1728581356367438,0.1925710248580423,0.1466708999291658,0.0,0.1424757991156713,0.1848684138527152,0.1088555479896997,0.1150259920401078,0.2211443918679867,0.1363149779430484,0.1731624605301206,0.1571134743653073,0.1762031460496361,0.2389098635550804,0.1183504094668367,0.1834233235933704,0.1287952308802961,0.1299004363660486,0.1469599184031621,0.4661903666875147,0.1588528168221196,0.1445672990970433,0.1653846974514646,0.1731864817788709,0.5002765185771583,0.1908805191518398,0.1962111854083839,0.2011356795546207,0.1756431955640293,0.120542989024898,0.1444376009757265,0.1384184209046508,0.1439933464502446,0.2123982598556977,0.1156136818592695,0.1781872101388567,0.1572210567445812,0.1472408162483344
DO,0.1174586661731427,0.1978082050436604,0.0728909706597555,0.1056106153837661,0.067412645337414,0.1258355829624327,0.0435517906922047,0.2117121476103044,0.0780084149197957,0.0677422151875809,0.0691620524239986,0.06363816537778,0.0654014070886405,0.0480868726020855,0.0766528722984269,0.0786191220111902,0.1424757991156713,0.0,0.0536613151461633,0.1026981330920872,0.082653040782769,0.1910929490843218,0.0860084338712614,0.0685776702705157,0.0942693805814717,0.0495986310583802,0.1895714962129746,0.0571668420471447,0.1565140513563008,0.0907093446380955,0.0913346526262633,0.1008014539284627,0.5478662876322369,0.0572735788586032,0.0495874188438995,0.0407401895247906,0.0547191630910331,0.5065318647156509,0.0973720349354954,0.0641515459240325,0.1175128771697919,0.0670963539980361,0.108725705427746,0.1721041934843399,0.0648444184146693,0.0932325855183781,0.0876461380823254,0.0869108983352076,0.1066731640409622,0.1984706936155651,0.1512923842095699
EC,0.1712124063440708,0.2320297266272408,0.0777866846202485,0.1385179435881407,0.0908115109488876,0.163382145057733,0.0417487746798662,0.2367027080346294,0.0821085929858511,0.1103285492766135,0.0986590751355759,0.0898941728180519,0.0568975150912841,0.0444169736499344,0.0807477965288909,0.1006594555669465,0.1848684138527152,0.0536613151461633,0.0,0.1361286320941913,0.1080925243986654,0.2178682474335357,0.0962502973451504,0.0792890012580799,0.1132246580134963,0.057550653946905,0.2351879941344776,0.0991624709862196,0.2095566595593361,0.1151548312346925,0.116363945344973,0.117636725224929,0.5695212765541997,0.0726010868247012,0.0734743490137097,0.0520300886186365,0.0505356392259583,0.5544441419845006,0.125274867482952,0.0516083978276968,0.1418240911953048,0.0691691146897717,0.1539700105412322,0.2147686230327539,0.0826488946995085,0.1204725809062772,0.084763294008912,0.126121922856795,0.1279378563835871,0.2412630137068825,0.183291548589257
