ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
PK,0.3493142039083565,0.3298958893583709,0.5066589230833145,0.5360197131564084,0.3963055617036919,0.3748471996105792,0.4728658459705146,0.3954042142475724,0.3370755535641067,0.5397198430594183,0.515555782773399,0.4603551217058561,0.5337554450221856,0.3535561094556273,0.5667420047499327,0.5442169173514071,0.4097465308772665,0.4676752482272681,0.5096637028725108,0.4072357511156442,0.4022519840806851,0.4791975103717073,0.5069633334238512,0.4996693305811713,0.4541958685869425,0.4084500714618306,0.4794823337357016,0.5084528532237564,0.4005876536156423,0.5262486120675574,0.430731054711148,0.3358647963438027,0.4815149981086695,0.0,0.6149214601987786,0.3509951676171958,0.3348884074560124,0.4046779037814719,0.5066427911032048,0.3892338962357746,0.4631448917148709,0.5052449979582072,0.5037676514706935,0.4538020613446082,0.5515392477853645,0.462598524058485
PS,0.4575680699768257,0.5172981879930576,0.6091321936499547,0.6092585511228696,0.6450684605011332,0.4520995149681556,0.600836371159494,0.6062154246048189,0.5832194956221337,0.6394459423532497,0.5952036082823075,0.600478936378428,0.2563279548323058,0.6239695604108442,0.4020327529322468,0.2496736902128944,0.6177225286282186,0.574222167753693,0.6522125155294727,0.5722910291914103,0.4098403881942526,0.5825698986983749,0.6393086367191365,0.3607471028471042,0.6399164963829518,0.5815490078558371,0.6302288675372147,0.5962961717198965,0.5533401549839726,0.6108683394231751,0.6173278342987009,0.4559739800727477,0.6388435005133699,0.6149214601987786,0.0,0.4119000837938473,0.4093351588739338,0.5551149005964158,0.6057019031856647,0.5250806285302936,0.619291634513723,0.5066209525125522,0.588584347073263,0.5576193411995216,0.6305851857085865,0.3959470995398896
QA,0.1654526395359722,0.3279448403325494,0.4170707388516456,0.4533410317375609,0.3467561374759127,0.1567354929495499,0.3809195741159763,0.3275352732690622,0.2869139898761139,0.4504797234509525,0.4281758489016305,0.3870582266740314,0.3707904131346231,0.2888509119031055,0.392364887427571,0.3066221952625753,0.3367044691321156,0.3803678045429919,0.4515738754641355,0.327645841796245,0.1437928471867356,0.3842207129553919,0.4373785025393526,0.2659894543372142,0.3721399483751856,0.3452841508073865,0.4241605543352523,0.4201166376811626,0.3027775509058249,0.4397072448259059,0.3253105886688872,0.1520377367630909,0.3509959934292982,0.3509951676171958,0.4119000837938473,0.0,0.1417566412425883,0.3052746231391054,0.4180737868925602,0.3025853792716614,0.391487320250642,0.3749437343361806,0.4201976789004632,0.3603696213731004,0.4615306785377768,0.2559754039584161
SA,0.1498142063471413,0.340591284606581,0.4359491136600969,0.4610752670390989,0.3812777671072253,0.133469734162263,0.412811455746235,0.3779183567350366,0.2878638372775628,0.468235169541768,0.4736827271405892,0.3995955187301091,0.3983197755668923,0.3393612762690636,0.3912153558545035,0.2944802578386976,0.3518119337218383,0.40300566527852,0.481185419173313,0.3567314324426032,0.1288292018830432,0.4033330398774465,0.4705462271470737,0.2642094529111638,0.4150371754430892,0.366773073540441,0.437172473304369,0.4645793759985263,0.3409886797267188,0.482006517030371,0.4041574919808984,0.1496627044700138,0.398055849173432,0.3348884074560124,0.4093351588739338,0.1417566412425883,0.0,0.3528258210239202,0.4709950273388595,0.310389890297888,0.3826206572694054,0.3955476437298091,0.4657241480406449,0.3775586492028479,0.5093057629432212,0.2104287940848914
SG,0.3567111196459923,0.3962367364967541,0.4060369917123513,0.4748561682839737,0.3656218391699382,0.370438068874875,0.2100183090998767,0.2888764562835467,0.2198665697059773,0.4497609733666827,0.2362822330589832,0.2622583849571855,0.4030559049566941,0.3107629203374646,0.5145688215375079,0.4802398127822825,0.2310790386792799,0.3486902597029576,0.3097072913104844,0.1988797291281434,0.3602888518624884,0.3530485772857897,0.3017707947915942,0.4150295718778622,0.3469878470527299,0.2267244417942725,0.358549343260433,0.2212488457144256,0.2860700497142995,0.2225043101682345,0.3447682064309521,0.3458128289253008,0.2892803815858875,0.4046779037814719,0.5551149005964158,0.3052746231391054,0.3528258210239202,0.0,0.2478579000795344,0.2943243696408021,0.3941687427511456,0.4250974797852488,0.2194528964530558,0.3416812590493072,0.3306727203924375,0.4232919698209481
TH,0.4594016710289252,0.4788953114994368,0.4920258503137908,0.5528961007529913,0.4814962566153355,0.4761770036705144,0.3821777109778357,0.3822304428401137,0.3440855883611446,0.5394520247426996,0.3223297174874217,0.3995406191933355,0.461486584480544,0.4447818393004233,0.5731651556072656,0.5368485597913843,0.3311461021999586,0.4307226899564582,0.3358402764611123,0.2832670595249128,0.4673370729235918,0.4328293605877216,0.2007418142568831,0.4948036299808354,0.4464867237812092,0.2835956932223838,0.460497663687622,0.3076703296048335,0.3895913264479479,0.3893787733966392,0.4407387532021725,0.4672718859410346,0.4090060462577041,0.5066427911032048,0.6057019031856647,0.4180737868925602,0.4709950273388595,0.2478579000795344,0.0,0.4055786497550337,0.4958352312790921,0.5053253784446726,0.3097566976153539,0.4191974333089066,0.3501580819850488,0.5145911908410289
TJ,0.3541192576402237,0.3134471181844172,0.3066066894482324,0.3436555949620354,0.3921773796471099,0.3678050895480174,0.389340523947457,0.3348211272919243,0.1957765634765552,0.3738664127012917,0.4235164051182334,0.3364121703213226,0.4019522646558017,0.3217432250135827,0.4860381643681764,0.4663710074252265,0.2622678289098151,0.1767135729862436,0.4241629843221385,0.2607093129802906,0.3454670996550079,0.2246314243228231,0.4033282244773483,0.3863230716139441,0.3865842153227236,0.3000574978873889,0.3560931122798356,0.4204610178858652,0.3510988711765711,0.4463314265090747,0.381495592834829,0.3069748930532985,0.3784490911717347,0.3892338962357746,0.5250806285302936,0.3025853792716614,0.310389890297888,0.2943243696408021,0.4055786497550337,0.0,0.2725836580049572,0.33405065889841,0.4061130769271246,0.1189616802221724,0.4487546327835713,0.36125838109797
TM,0.4847462585922225,0.4653526695302115,0.3925951032584612,0.4114939615501941,0.4336146101008331,0.464346932687797,0.4693173404867875,0.4109056292685944,0.1801128656139232,0.4300271245848932,0.524864795912998,0.3674482630891881,0.5158091981687236,0.3428135390295586,0.5765543201484455,0.5718720066655754,0.2736442088421394,0.3772097681034628,0.4777654551828473,0.338378715837777,0.4302731464616611,0.3905540855367837,0.4634048831384676,0.486021130956068,0.4358600161564188,0.3393914534267908,0.3926691830733573,0.5170297298667211,0.4477640887985348,0.5505828565796111,0.4658061972916919,0.3669586372299995,0.3784694671622843,0.4631448917148709,0.619291634513723,0.391487320250642,0.3826206572694054,0.3941687427511456,0.4958352312790921,0.2725836580049572,0.0,0.368876970315668,0.5177686114934703,0.3493654972213545,0.5676887094804997,0.4205160301136771
TR,0.4684352680724462,0.4170664729075325,0.4453872213676211,0.3494380403327788,0.5105127932522802,0.4525093203897723,0.5128874678873101,0.4843920217363102,0.3431934233390074,0.4506173273753672,0.5398604879852535,0.4512248769869115,0.4474537680523631,0.451055783435453,0.462479632421883,0.4565070955326936,0.3812020581395181,0.3960977199371013,0.5394343408639797,0.394500116630293,0.4199092273736444,0.4072437079918531,0.5166128208187389,0.4055812711291297,0.4972214703121513,0.4377989512132094,0.4743683429926032,0.5458596905916557,0.469914811149722,0.5465482642552384,0.5208593084224067,0.4122744962082674,0.4902792164110148,0.5052449979582072,0.5066209525125522,0.3749437343361806,0.3955476437298091,0.4250974797852488,0.5053253784446726,0.33405065889841,0.368876970315668,0.0,0.528771127010074,0.3606810682396247,0.553629842697515,0.4175268925353312
TW,0.4625773908466464,0.4641606591066641,0.498545406414785,0.5639952339137022,0.4913839113276376,0.4772363009971886,0.3953289979404681,0.3811402642286221,0.3281027911524121,0.5430625310530628,0.2003253519694463,0.4181804228282064,0.4506125255539837,0.4554487216379907,0.5479790165152919,0.5160758966585708,0.3251756365810122,0.4296816198941395,0.4013656196458289,0.286979745059025,0.4630350888283374,0.4382056692181251,0.3836218630137327,0.4644255745283245,0.4729277787972133,0.3396117882808438,0.4457447131077768,0.1820374648938605,0.4280100371551469,0.3814563699075537,0.4199395189526391,0.4700166181975223,0.4109088594928159,0.5037676514706935,0.588584347073263,0.4201976789004632,0.4657241480406449,0.2194528964530558,0.3097566976153539,0.4061130769271246,0.5177686114934703,0.528771127010074,0.0,0.4348381032241341,0.3528073768034376,0.4998353044006283
UZ,0.4196465519749278,0.3806484085361884,0.3522096785307547,0.36699242327558,0.449753380820279,0.4280210529297074,0.4348488050397373,0.3936559634175133,0.2746130929651273,0.4139208002201014,0.452825917070921,0.3884324698571686,0.4353888417150459,0.3915776293090907,0.5202969922688515,0.4938017206800401,0.3171514153355684,0.2149382159131576,0.4621927118763771,0.3040351071563629,0.4010569344060791,0.2473696059249119,0.4342086114909591,0.4268006111170801,0.4402167173768848,0.3531340741675259,0.4067704865445888,0.4526640711514829,0.4056572713458326,0.4788381039335952,0.4380043362654913,0.3792481072954078,0.4297959221497868,0.4538020613446082,0.5576193411995216,0.3603696213731004,0.3775586492028479,0.3416812590493072,0.4191974333089066,0.1189616802221724,0.3493654972213545,0.3606810682396247,0.4348381032241341,0.0,0.468674250918565,0.4190293243400287
VN,0.4895503395654498,0.502092454040536,0.5297974683862543,0.5869595546154518,0.5363925660079345,0.5117729836786855,0.4444853244694623,0.4437582138203875,0.4057409882987821,0.5810509894509628,0.3855600253047863,0.4749623382771194,0.5051094908238811,0.5117472272084633,0.5923487579186184,0.5673659036489334,0.4130130237774737,0.4659574791904051,0.3931793289805125,0.3525137336161869,0.5031254957235138,0.4761241216983808,0.3665833395865521,0.5243730592842242,0.5223757179765931,0.3886325226463356,0.5014117866150252,0.3745922688469801,0.4528669221652504,0.4472689063812438,0.4901997187608048,0.5101716355235522,0.4804224523301756,0.5515392477853645,0.6305851857085865,0.4615306785377768,0.5093057629432212,0.3306727203924375,0.3501580819850488,0.4487546327835713,0.5676887094804997,0.553629842697515,0.3528073768034376,0.468674250918565,0.0,0.550200056030874
YE,0.3067577703062109,0.3983884621826412,0.4697392793713498,0.4949954727826231,0.4689753105190495,0.2851561625184119,0.4834548347301166,0.4326079443647239,0.3252887673539988,0.5123078797271627,0.5185300905119608,0.4443957855441898,0.4104610165993305,0.4301860605089502,0.3808724566811152,0.3079011522017899,0.4024084379110424,0.4440129997074047,0.511572910264748,0.4095817388202533,0.2415483750474203,0.4480994423443475,0.5067154298120883,0.310982149777081,0.4825944423713513,0.4076743776452856,0.4608716338880135,0.5126149571053739,0.4256294572588235,0.5334185777749092,0.4603383089395001,0.2717148988872377,0.4799976990235898,0.462598524058485,0.3959470995398896,0.2559754039584161,0.2104287940848914,0.4232919698209481,0.5145911908410289,0.36125838109797,0.4205160301136771,0.4175268925353312,0.4998353044006283,0.4190293243400287,0.550200056030874,0.0
