ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
MQ,13.79102526881722,22.83116010101013,12.95027268100353,19.716642857142904,11.116262500000095,23.43388846153858,12.332162569444394,29.475886111111237,14.506830865811883,11.351205072463788,11.456748412698344,11.016752971014402,12.736377598290508,11.215193655913934,17.102204040403958,13.6639055555556,16.762035185185255,11.363877131313115,12.450360989898876,14.79929603174612,9.963952020202072,20.903514957265006,6.305804999999961,11.6471218721461,11.092858547008593,12.250425333333274,10.933025388888922,10.887222525252486,21.36577042042047,18.17868356009078,12.690006630824405,0.0,40.035753174602974,13.283040204819256,12.875492579365089,10.54451590643271,11.542102898550713,34.22363187134498,20.07258584795335,16.293482026143664,13.80099040404041,13.507887499999924,19.50833948948955,19.21214259259261,13.288788508371349,12.11079106919184,14.008807022222092,14.153308730158782,11.781952102564034,29.21245277777789,23.564719348659043
MS,39.779976958525374,49.514623376623305,39.78807968663568,46.23003571428609,39.02895178571412,50.00181684981723,38.056675223214455,53.071964285714046,39.86055282307684,38.64355031055862,38.67208571428596,38.10530157142839,38.83926319780234,36.97288308755754,41.73616852813869,42.16769523809486,42.17864021164013,37.45995992207779,38.41720480519488,42.2581746031746,41.43934935064901,46.15735164835196,39.91282928571428,37.77979373776929,37.51176959706948,37.97766600000032,37.17384207142844,36.31481402597397,45.91833590733604,45.19383673469408,39.88226267281088,40.035753174602974,0.0,39.52692485197944,38.07922964285684,36.58041751879695,37.93922741614888,49.011127819548896,44.5291706015036,42.00328773109181,40.00209220779204,38.34425551587286,46.09753667953688,45.60587301587305,39.77141761252451,38.62327268506489,39.85325857142849,40.39876190476192,37.18312841758251,51.39057142857125,49.62950246305376
MX,14.465373980178768,24.4789013001095,8.047634996113473,18.003163884681523,12.865931283132564,24.05733477015744,7.070123860692738,28.10909983132526,10.906484550046294,12.287278148245155,11.046878423981616,10.243533019381855,7.743763193697849,7.775517790516887,11.230613394304468,13.996516068273078,17.92332514725563,8.195470888280338,6.772212336254078,16.192553126219153,13.776473893756808,19.93492543867772,13.15300922891566,6.987057983990715,11.084885459684877,8.269040366609266,12.036311632530092,11.053656706462183,22.10555718756098,19.02773234398813,13.3943450406788,13.283040204819256,39.52692485197944,0.0,8.269467790877746,8.383183194039296,7.433660234153966,35.45204795370964,15.53212753772985,10.05794756413889,12.76871389521724,7.491871426372124,20.058325095082967,20.457142349397504,13.075948954778015,10.511269952409604,9.143185134939747,14.792502806463927,8.905926705282633,28.387584397590288,24.056673159534576
NI,13.962778928571431,23.91293198051932,9.41797678571426,18.35897535714282,12.47510428571432,23.90871735347973,6.914732232142855,27.72338321428553,11.441478426373568,11.684534829192556,10.01351035714286,10.607794413043449,9.3062353241758,7.084947343317941,12.013067738095206,13.880340357142888,17.4859235846561,7.280350850649336,7.407869487012968,15.373027976190508,13.494406655844164,20.311891639194062,12.7727010714286,5.765228546966704,10.455527115384626,6.586766642857151,10.854114714285751,10.13807646103893,21.44514377413113,18.592704438775517,12.981051593702004,12.875492579365089,38.07922964285684,8.269467790877746,0.0,7.661451635338314,7.584821642857124,34.74222103383425,16.207706785714343,10.962403970588255,12.764246807359283,5.994508888888898,19.74606757722,19.56299207671952,13.237686208414887,10.608117600649289,10.09052949999998,13.861581944444444,6.99176297252746,28.081611071428355,23.664903903940708
PA,11.952332376909991,22.959889712918734,8.677149979626442,18.57116278195496,9.666914736842092,22.94012635627541,6.57459460526317,27.225924473684337,11.0717689364372,9.308856086956466,8.900447343358318,7.926885471395846,7.633043704453405,4.764029426145964,13.345474673046118,12.2555003508772,15.195653625731037,5.696815062200921,6.556623301435379,13.145420258980806,10.851756794258336,19.624200553306423,10.346995526315787,5.612223828406565,7.657386680161916,5.641265022556368,7.403214078947294,6.776291722487973,20.202693869132364,17.024145596133238,10.95262122807014,10.54451590643271,36.58041751879695,8.383183194039296,7.661451635338314,0.0,5.126277675057193,33.15632263157905,17.552475789473785,11.820555603715162,11.236279218500789,7.457972500000031,18.710687923186413,17.43994235867449,11.49331585436193,8.63599650502388,9.067690442105247,11.48037215538845,5.408411263157863,27.502011578947467,23.40717228675143
PE,13.189976490883565,23.625521130434738,7.477254019635321,18.405283254658386,11.378274195652171,23.802923725752475,5.540792309782621,26.699764217391223,10.428663958193972,10.799994260869518,10.070026327122088,9.067823608695614,6.782905046822713,4.506146193548361,12.348019370223971,12.734787594202894,16.29823241545894,6.153405351778636,5.385618007905129,14.833081991718435,11.990657193675888,19.99060969230766,11.6196093478261,5.454493139964229,9.069326399108116,6.166415180124199,9.27758328260867,8.662464411067146,21.458832310223208,18.281891204968925,12.272024979897113,11.542102898550713,37.93922741614888,7.433660234153966,7.584821642857124,5.126277675057193,0.0,34.07619204576635,16.714910503432506,11.080334833759576,11.592768711462435,7.303039084541044,19.65333931844888,18.96550070209339,12.667740743299584,9.63515829110668,8.950665704347887,13.043882280193204,5.865577110367859,28.13191317391297,24.07172160719633
PM,36.42125127334485,45.172244019138766,35.78598236672307,42.31913157894772,35.034940789473524,45.75898650472375,34.78262776315803,49.21223026315777,35.74947789757075,34.661302517162014,35.53856591478721,33.18165889931338,35.24049733198402,33.43255287606112,37.59522138756009,38.30756578947329,38.42566081871339,34.00590228708097,34.746670153110244,38.70901420217198,36.49915167464082,42.46623211875878,33.98761026315805,34.10704155731818,34.41616963562748,34.429780105263376,32.76422728947358,32.87068851674646,42.22335704125194,41.245448979592034,36.332595359365946,34.22363187134498,49.011127819548896,35.45204795370964,34.74222103383425,33.15632263157905,34.07619204576635,0.0,40.5326163157894,37.73332687306442,37.13626491228055,35.18191571637403,42.39114651493621,42.20305653021442,35.70332400865182,34.069292505023824,36.21595290526314,37.19299832915615,33.29347544129566,48.491407894736746,45.068992740471614
PR,21.03921984719876,28.034103492823046,15.381671113752116,20.861548796992597,19.828929868421163,27.33947925775991,15.87082399671048,30.24898184210541,17.825611395546474,18.844240205949784,18.298784937343463,17.878941860411885,15.301310489878473,17.407926156196943,12.262693173843644,19.87484543859662,23.73684504873308,16.76525022009572,15.621692133971196,23.087208178780365,21.28810626794268,25.10192203778692,19.54801657894747,16.05690098774337,19.35507785425109,17.280421563909805,21.62594676315796,19.840885598086253,25.66478738264595,23.379453329753076,20.92108206564811,20.07258584795335,44.5291706015036,15.53212753772985,16.207706785714343,17.552475789473785,16.714910503432506,40.5326163157894,0.0,14.52937154798769,19.585824449760825,15.57386966374268,24.51465668563316,25.796443021442567,17.70712492429712,17.089481791148273,14.972601347368393,21.47322213032589,18.055410421052645,31.421166052631737,26.67206274047203
PY,17.16427827324465,26.65240144384988,9.504655567362406,19.841595546218212,16.174653970588164,25.69931268476579,9.448352738970543,29.12482676470543,12.501765810407216,15.08766419437334,14.038142436974722,14.223008304347797,10.63436799547506,11.799036140417442,10.808005062388522,16.298569411764632,20.977873159041035,11.614131561497336,10.07377306951868,19.36383972922484,15.881454973261931,22.84759598793324,16.092528529411666,10.467070233682504,14.327528627450937,11.59038857142855,16.12993949999999,14.541532406417048,23.92686564387881,21.317869423769203,16.76086219481327,16.293482026143664,42.00328773109181,10.05794756413889,10.962403970588255,11.820555603715162,11.080334833759576,37.73332687306442,14.52937154798769,0.0,14.736849001782463,10.172970669934632,22.30589179650206,22.61220405228723,14.952040354552746,14.194222892245929,9.430052776470571,17.61887047619032,12.099083864253332,30.74413676470539,26.381728843812965
SR,14.746192082111394,25.697578787878705,12.674862498533702,18.82475757575755,12.815113636363634,24.24529580419581,11.589893361742352,28.837787121212155,13.62468820815849,11.756820421607324,11.471926839826764,11.995108660079024,12.42288404895096,11.488248420332356,16.05127848484835,13.73623787878782,18.423994949494915,11.335389878787916,11.893084969696917,16.404193506493446,13.742212121212123,21.76849347319343,13.517102878787783,11.667149265255324,9.124627972027998,12.070930294372218,13.404715439393932,11.321718787878796,22.70969082719081,19.72071360544217,13.88874418377317,13.80099040404041,40.00209220779204,12.76871389521724,12.764246807359283,11.236279218500789,11.592768711462435,37.13626491228055,19.585824449760825,14.736849001782463,0.0,12.854784469696922,20.11484496314492,20.99952424242416,11.658108717310066,12.050496177272692,13.553026993939314,15.305222366522305,12.159526153846103,29.17276287878788,24.57447429467084
SV,14.200376568100271,24.35367502525228,8.846261087813586,18.310107103174488,12.829643055555506,24.05217489316221,6.5304162152778025,27.78041194444419,11.319222128205094,12.074446968598942,10.543069404761864,10.910295432367109,8.234402636752101,7.3511121630824094,11.029940277777744,13.993485277777678,17.943687870370205,7.110975520202,6.500992904040417,16.03203519841258,13.814460732323129,20.63583087606817,13.444182499999922,5.574093542617935,10.71489288461538,6.529721404761905,11.63172500000001,10.53754477272722,21.684127845345127,18.646183531745887,13.391877428315295,13.507887499999924,38.34425551587286,7.491871426372124,5.994508888888898,7.457972500000031,7.303039084541044,35.18191571637403,15.57386966374268,10.172970669934632,12.854784469696922,0.0,20.060125578077887,19.92551749999977,13.092639014459609,10.99793553484844,9.281368500000031,14.413528769841184,7.80127808974355,28.19179916666641,24.13851409003813
SX,16.745442022667746,23.371518427518435,20.53645225980812,21.321931467181525,18.50240810810806,22.255638946638992,19.59579896959456,29.895135135135277,21.518240823492665,18.384634077555734,18.411656628056534,18.63609963924788,19.974532550935518,19.346900024411447,22.912739074529075,19.59445315315301,19.4399659659659,18.1917807125306,19.810218633906523,18.746699270699217,20.136521130221094,22.00017047817051,19.62622932432421,18.8905722251019,18.342966943866987,19.356739297297235,20.24883428378385,18.12762594594597,20.24854054054049,18.915196359625,18.251926184248735,19.50833948948955,46.09753667953688,20.058325095082967,19.74606757722,18.710687923186413,19.65333931844888,42.39114651493621,24.51465668563316,22.30589179650206,20.11484496314492,20.060125578077887,0.0,21.81181581581576,18.997595483154345,18.221446924201405,20.98413698378364,18.135753324753267,19.49866760914759,29.159959459459568,21.849820130475216
TC,18.47533930704905,23.17647811447811,20.770066473118256,24.819079365079453,18.289250925925923,24.838715099715227,19.774632847222176,29.90365277777773,21.8521289564102,17.895736231884,18.68237883597877,18.37855963768109,20.6436984301994,18.650355304659467,24.313561313131377,21.066355555555383,17.30992592592597,17.617565070707016,20.00071233670027,19.27849735449732,19.887398989898976,23.94945299145303,19.538495370370327,18.56996986301376,17.91224757834761,18.723868793650748,17.52989157407421,16.73285252525254,22.62195995995992,21.19211715797442,18.319452807646343,19.21214259259261,45.60587301587305,20.457142349397504,19.56299207671952,17.43994235867449,18.96550070209339,42.20305653021442,25.796443021442567,22.61220405228723,20.99952424242416,19.92551749999977,21.81181581581576,0.0,19.906157280568124,18.77796894696961,21.53061450370354,17.553994708994722,18.48676070655271,29.32798611111105,22.929401021711296
TT,12.9650558550596,23.75330734744704,13.272158570039744,18.427492465753364,11.061533047945192,21.02762992623812,12.45288946489722,28.198635616438363,14.169706027502588,10.58246408576535,11.092970645792514,10.17934933829656,12.830896154899856,12.596033723376026,15.499305209630476,13.602784474885835,17.15798082191772,11.615763603985028,12.7557327198007,14.865812524461775,14.867067372353656,20.123527924130627,13.52417952054791,12.150517534246603,9.630888479100827,12.640861052837556,13.93550704794518,10.391194595267748,20.207166901147662,16.265638691641005,13.040786507585736,13.288788508371349,39.77141761252451,13.075948954778015,13.237686208414887,11.49331585436193,12.667740743299584,35.70332400865182,17.70712492429712,14.952040354552746,11.658108717310066,13.092639014459609,18.997595483154345,19.906157280568124,0.0,10.223906817123234,13.47507753972598,13.886749597738568,13.05076060695464,27.301583904109588,22.27875965989604
US,12.466368550879688,23.08426046818171,11.31155141246328,18.077665996753208,9.647756949999955,20.28735188170152,10.20153502613632,28.14207499545444,12.030139096853135,8.767707482806252,9.780002550432853,4.869191043280607,10.14460239195798,9.325720032697896,14.942892368181807,13.124701977272665,15.927268133164905,9.252489359090866,10.045950604545414,13.65308013297251,13.333572031818107,18.28743818496497,12.24154531363632,9.731886849999963,8.858368840442841,10.032746137012955,10.156422186363573,8.37760615909087,19.660871604791023,15.864610750556553,11.348701420674397,12.11079106919184,38.62327268506489,10.511269952409604,10.608117600649289,8.63599650502388,9.63515829110668,34.069292505023824,17.089481791148273,14.194222892245929,12.050496177272692,10.99793553484844,18.221446924201405,18.77796894696961,10.223906817123234,0.0,11.897739886363585,12.355429984487689,9.469811022027937,27.5622749227272,20.76880591739796
UY,15.538850361290176,24.53663981818172,6.826161690322597,18.21109942857129,14.079293899999891,24.080350307692196,7.836186162500022,28.195330999999943,11.738751299999963,13.558659321739029,12.693315371428458,11.49568098260866,7.291610907692324,9.242333922580697,10.001492678787784,14.459507333333203,19.23436801481465,9.741557672727287,8.231166618181854,16.96640241904747,14.052814799999885,21.441406923076773,13.718678599999915,8.969325671232918,12.34861414358967,9.767223657142868,13.743497299999987,12.56722359999995,22.72571953513504,19.559848416326407,15.070402094623494,14.008807022222092,39.85325857142849,9.143185134939747,10.09052949999998,9.067690442105247,8.950665704347887,36.21595290526314,14.972601347368393,9.430052776470571,13.553026993939314,9.281368500000031,20.98413698378364,21.53061450370354,13.47507753972598,11.897739886363585,0.0,15.980839561904588,10.079635661538466,29.05864859999997,24.603074799999888
VC,10.65574910394264,23.107290043289986,15.3443393056835,18.901964285714246,11.050715277777812,21.750525030524976,13.690030287698352,29.542418650793568,16.31053687362631,11.34072187715666,12.35442857142845,12.323288011732124,14.868427473748367,12.613699542242657,19.21138988455982,15.221713492063484,14.607148148148204,12.349420118326094,14.238704063491948,10.54347619047622,13.950223809523871,19.4071831501831,14.40251976190466,12.596373594259603,11.236645054945113,12.968516412698325,12.274014944444527,9.838533593073556,19.53611540111533,16.461233560090804,9.80125294418844,14.153308730158782,40.39876190476192,14.792502806463927,13.861581944444444,11.48037215538845,13.043882280193204,37.19299832915615,21.47322213032589,17.61887047619032,15.305222366522305,14.413528769841184,18.135753324753267,17.553994708994722,13.886749597738568,12.355429984487689,15.980839561904588,0.0,12.404437758241682,27.40924801587295,22.14918664477269
VE,12.984647503722025,23.815899790209837,8.933365900744379,18.894531120879133,11.17531861538459,23.673022769230823,6.58743755288465,27.910336846154006,11.490938023076888,10.649393685618673,9.548725560439491,9.070377903009978,8.82802669230765,4.56798975186102,14.355818965034898,13.326879538461505,16.003880188034117,6.2084189370629,6.983563930069892,14.400784258852203,11.955129090909027,20.020564974358983,11.62703376923073,5.969640109589016,8.622416615384575,5.84284729670327,7.381565961538427,7.978419566433512,21.479021122661152,18.23803396232336,11.930110762613635,11.781952102564034,37.18312841758251,8.905926705282633,6.99176297252746,5.408411263157863,5.865577110367859,33.29347544129566,18.055410421052645,12.099083864253332,12.159526153846103,7.80127808974355,19.49866760914759,18.48676070655271,13.05076060695464,9.469811022027937,10.079635661538466,12.404437758241682,0.0,28.232560461538583,24.190178843501386
VG,26.820254032258244,29.935897727272856,29.01342799999993,31.478125000000183,27.16633749999994,33.66758333333368,28.26316531250004,30.16487500000024,29.665289899999934,26.61959999999977,27.60837500000008,27.585886913043467,28.389788923077067,27.95249487096776,31.00474772727296,29.43021666666648,27.132023148148185,27.102791636363413,28.22908709090912,28.88167857142843,30.48066590909075,31.840012820513063,29.1147350000001,27.70592698630155,27.414927564102623,28.118142285714384,28.729690499999997,26.445963636363764,30.08724662162174,29.65118112244917,28.04896102150532,29.21245277777789,51.39057142857125,28.387584397590288,28.081611071428355,27.502011578947467,28.13191317391297,48.491407894736746,31.421166052631737,30.74413676470539,29.17276287878788,28.19179916666641,29.159959459459568,29.32798611111105,27.301583904109588,27.5622749227272,29.05864859999997,27.40924801587295,28.232560461538583,0.0,30.143431034482912
VI,21.59536373748609,26.03012539184951,24.44306328587312,24.75088177339904,22.69001508620681,25.354898320070824,24.04427132543103,32.6875862068967,25.33158243793096,22.113514542728435,22.86936518883413,21.56837997751119,23.566143270557045,23.900640031145723,26.283133657262407,24.476264367815894,21.515201787994823,22.870829736676864,23.850422689655105,23.16965024630525,25.146191536049997,24.4618028293546,24.032759827586165,23.38477098724625,22.802573032714463,23.97568471921179,24.365801706896544,22.51412952978065,23.66311183597388,23.12180014074601,22.43330552465695,23.564719348659043,49.62950246305376,24.056673159534576,23.664903903940708,23.40717228675143,24.07172160719633,45.068992740471614,26.67206274047203,26.381728843812965,24.57447429467084,24.13851409003813,21.849820130475216,22.929401021711296,22.27875965989604,20.76880591739796,24.603074799999888,22.14918664477269,24.190178843501386,30.143431034482912,0.0
