ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
PR,40.672229558573854,50.05265287081321,33.60494679456717,37.18707030075192,38.28719401315784,45.23727310391352,35.22060365131571,56.501015131578654,35.42613129716601,37.573763409611054,37.90087305764419,34.187689963386674,32.69463740485835,40.37720698981323,25.940274673046247,35.711738333333415,44.82218508771916,37.288542976076506,35.04794269377998,42.36814802840431,41.25660693779902,48.12130130904162,37.52153315789466,35.39037214131217,39.11832246963566,37.66871927819538,47.10243352631561,40.54845846889949,46.74271785206242,41.61712671321151,41.35883151669486,38.13668450292389,82.01789030075183,33.09971890107794,36.2750416729322,39.15299736842098,38.118634215102944,87.43655842105264,0.0,30.459848869969036,36.61153877192986,34.21703586257309,43.75670587482211,45.99087518518503,32.018396503244446,32.98344009449759,30.759484968420985,42.88536806182108,44.38454948987861,52.83045605263129,44.76564161524482
PY,28.958072609107763,41.514989331550304,15.53998880645156,33.53296869747856,25.27752419117613,40.13022450226212,16.406582922794016,52.70852102941123,17.880506651583648,25.45774216112496,24.51151127450949,22.2012431125319,17.377702361990888,20.744478519924076,20.100763520499008,28.057299019607413,31.875434999999467,19.49068917112282,16.99284228876999,29.425969183006107,26.068379866309765,39.55912970588192,24.590274411764405,17.58125533843677,22.83695169683233,19.27020669747896,28.10084947058786,24.35970986630996,45.18098412559574,34.80446597238852,28.7053709772292,25.065683169934296,72.22340071428557,16.616760365698084,18.524281239495757,21.27470072755405,18.807998780051083,79.05616716718238,30.459848869969036,0.0,25.585682985739528,17.48973815359471,35.52405285373554,35.83146940087096,25.90979446817068,22.757929781550768,15.840759752941135,28.622128809523392,24.4053863484162,47.26425029411716,40.3247230527378
SR,28.15764193548389,42.864709090908896,24.17770690322576,34.8305322510824,24.645696401515,40.88280116550113,22.9568449999999,53.86329659090893,23.746172733799494,24.31441133069808,24.36379177489173,24.40558607905137,24.717024682983684,24.52343274975563,29.52324333333352,26.77825378787856,31.567007070707007,23.22042254545449,23.443078878787816,29.49260158730153,26.68704545454537,39.92111305361304,25.119610909090905,23.18777586135333,21.46179160839148,24.08430740259741,28.65182818181812,23.836075454545423,44.67416797706798,34.76209727891159,27.41168690127059,26.51049797979802,73.16912424242359,22.96536777546554,24.116730422077836,24.717005518341285,23.82663067193674,80.62323811802156,36.61153877192986,25.585682985739528,0.0,24.18240290404029,34.718027108927096,36.24529191919186,25.360898381070896,24.329939977272662,25.295709830302965,28.50622813852808,26.970975710955752,47.48108863636352,41.5005438871472
SV,23.412828037634213,38.73999532828257,14.796928069892449,33.09355527777759,20.43820791666657,37.69533267093996,11.059891493055565,52.86632444444435,15.884307298290553,19.77636092995152,18.9435308333332,18.23575161594197,14.679758876068307,12.307719410394268,22.3814528030302,24.60703805555531,26.937517870370105,12.275357348484864,10.73473087373732,24.13757519841245,20.003128964646283,36.51388267093999,19.725666388888783,10.87932481354646,16.944589679487066,10.485588071428571,19.310302388888765,16.849202550504945,44.1962680855854,31.638919948979414,22.502283163082183,20.51485138888874,66.93403781746049,11.531076383534137,10.96476523809526,13.464427938596453,11.927737562801957,77.60905425438654,34.21703586257309,17.48973815359471,24.18240290404029,0.0,31.307973791291037,29.873023425925613,26.48854214231356,19.07029950656564,16.917637344444397,22.269911309523568,15.485961585470008,44.85814138888881,38.06061027777768
SX,28.6903068875329,35.532785012285046,32.70947692066244,34.07937741312758,30.40345388513493,34.74158419958451,30.733905751689274,54.45312331081115,31.728790358835703,30.450373325499022,31.16142496782512,29.63566080376016,31.737942293139465,30.8836754760244,37.902361367731466,31.95987364864825,31.74308608608623,30.08826857002422,31.06218686240785,29.835792363792194,31.994248157247902,35.16193832293863,31.415442972973167,32.04200837097384,29.84580478170493,31.490110339768503,34.49852883783766,30.221150638820745,43.1603243243245,32.19672917815794,30.26406742226084,32.04244474474492,79.44803088803042,30.5280146522305,30.931520164092365,30.625193627311614,30.79339749706213,88.4140042674247,43.75670587482211,35.52405285373554,34.718027108927096,31.307973791291037,0.0,34.029067067067174,35.78621380970015,29.14796102886972,34.178542735135025,29.153519948519847,32.814704952183064,46.74711824324359,35.88193383038217
TC,28.999685782557005,35.898153198653176,32.165811206690414,39.78881746031787,29.526332638888665,39.63005128205181,29.39003375000005,54.89935416666656,31.207561715669467,28.34459339774514,31.03929735449761,29.4080642673106,32.14268438461548,27.38076206810036,39.87008865319872,35.08647870370319,26.90855555555533,27.392454262625957,29.472293936026997,29.755365079364843,30.83539461279432,38.267957264957744,31.88267407407427,30.1284759766617,28.4112242165242,28.57334132275146,28.31931848148135,26.509865824915902,46.37833033033064,35.271154950869374,29.966372759856338,31.91722592592589,76.04759259259285,29.83315999776882,28.887264722221943,27.54873485380125,27.909311365539352,87.45262183235899,45.99087518518503,35.83146940087096,36.24529191919186,29.873023425925613,34.029067067067174,0.0,37.13740654490099,29.155691976599226,33.70436173333325,27.88898941798917,28.033862518518568,44.495782407407454,34.94054022988504
TT,30.080600220945616,42.40272478206722,26.464181090587672,33.1743694716243,25.186198030821902,38.450343273621534,26.55155605736301,53.1232892123288,26.54324535890408,26.165155687909404,26.74423698630139,25.13409482072656,26.65082497892523,29.31836704153782,28.12740151515159,27.40001609589028,34.04072323693552,26.648919402241543,26.264161057285147,30.921980713198465,31.42453088418419,41.4591439058658,27.96870794520555,26.604433287671256,25.31824418686337,27.59819315459884,34.421307287671226,27.00842070983813,42.18839100333211,32.20074545708704,29.38283035793186,29.47835844748852,75.64198414872739,26.0202744655884,27.725050640900093,28.592966575342587,27.859864215604432,82.45120699351024,32.018396503244446,25.90979446817068,25.360898381070896,26.48854214231356,35.78621380970015,37.13740654490099,0.0,25.033810878891643,26.198840936986187,30.485752315720728,32.56047497997903,45.48426198630141,39.79137926310824
US,22.133301835337186,37.86879048636364,18.360405521554224,31.069104238311628,18.37086617272721,33.316981082633994,17.472596723863568,53.52537844090911,17.334196722027926,18.0044693760869,19.733047784199112,8.542725756719351,17.585587262587385,17.7628980253665,26.14791708030304,22.961855531818163,26.52369020723895,17.578466540909012,17.646810213636336,23.173740550432832,20.888165813636256,33.73489852319333,20.01397077727272,19.065172733686147,17.09370103228433,18.635517960389567,22.26174490454532,18.065304504545427,42.27040245737098,27.85332728339509,21.4322384978005,20.38278796919184,68.80190102792204,15.70796936500541,18.30140528766229,17.785403741866013,17.247237651976235,78.41867466100443,32.98344009449759,22.757929781550768,24.329939977272662,19.07029950656564,29.14796102886972,29.155691976599226,25.033810878891643,0.0,19.87802519545451,21.97567943225098,19.90897723671325,43.80634225000005,33.157345180720846
UY,27.421220709677364,40.36983370909078,11.440411883871008,32.92028125714278,23.70497694999989,37.391733589743424,15.284714199999954,53.00386129999985,16.264561584615354,23.66012864347815,23.491742647618956,18.930612034782563,13.23964170769226,18.509000987096822,19.60324196363633,26.11613953333324,30.404915185185093,18.83494199999997,15.435779327272693,27.722471498412578,23.760958436363502,36.99817875897417,22.274959199999916,17.388901567123398,22.09350842051277,18.397073028571445,26.097376199999985,22.929027418181807,44.07222152432412,33.09691008163265,26.45445399139772,22.711025822222176,70.15406977142841,14.86554603614457,18.555805814285616,19.017410421052627,16.670930156521816,78.65847042105247,30.759484968420985,15.840759752941135,25.295709830302965,16.917637344444397,34.178542735135025,33.70436173333325,26.198840936986187,19.87802519545451,0.0,27.169146749206263,22.42279541538472,46.69891459999985,38.27216478620672
VC,17.880117767537133,37.724892496392336,24.29874183922164,33.37425000000009,19.787116170634885,37.10137606837631,21.14319173611112,56.21051091269843,22.724737871550595,19.9827024844719,21.80755238095245,21.471198549344315,24.14672574236881,18.3157200834613,34.293008268398395,26.815542460317065,22.98137566137554,19.11356889466073,21.27600697979797,17.714809523809496,21.13694170274155,35.37155799755819,23.787070476190543,21.88398375516422,17.864412087912132,20.515147333333385,18.66202069841276,16.4621078643579,44.403223938224,29.28690022675717,17.45531950844856,24.410226984126936,67.70966666666692,21.402825802830343,21.014092738095115,18.381908705096123,19.30173340096617,81.00330325814544,42.88536806182108,28.622128809523392,28.50622813852808,22.269911309523568,29.153519948519847,27.88898941798917,30.485752315720728,21.97567943225098,27.169146749206263,0.0,18.251034481074427,44.96323214285721,37.73882211275301
VE,22.105976193548383,40.41072419580426,18.36532505707196,39.38909890109895,19.52174278846159,41.61593107692314,13.697068990384606,57.61456826923102,17.18566510769226,18.76770273578589,19.966310058608,18.29235217391298,19.053947461538453,7.427536310173661,31.96683049417244,27.732813666666797,23.15226343019944,12.334330713286684,13.732236776223685,22.686413536019582,17.002685398601347,37.51138276923093,20.023295846153896,15.264223995784947,14.185938923076858,12.279266395604328,8.59225138461537,12.365314839160805,49.46236808316032,34.019180590266984,19.394351647642623,20.226691641025592,60.92629991208795,15.369321118628344,13.165535917582396,10.680661578947303,10.57630858862876,73.59123242105235,44.38454948987861,24.4053863484162,26.970975710955752,15.485961585470008,32.814704952183064,28.033862518518568,32.56047497997903,19.90897723671325,22.42279541538472,18.251034481074427,0.0,47.1553315384616,41.29974774535808
VG,44.14572177419343,44.573818181818126,45.54356322580641,51.77101785714355,44.68676874999967,52.152070512821,44.54115656250001,50.99531249999969,44.93151463076918,43.24680434782549,43.93114523809572,44.32586586956504,45.124941153846216,45.16329629032236,49.338697121212206,47.20727499999943,42.69935185185185,43.67722372727275,44.39482772727286,46.84057738095259,48.51254545454497,53.040272435897975,46.67940499999997,45.47220335616456,43.432603205128174,44.88264085714321,48.42732999999959,44.49658954545436,54.83271283783816,48.38759948979609,46.8959543010749,47.59464166666627,88.55432142857184,44.26374265060251,44.34220464285677,44.82200605263145,44.66850630434755,97.153421052632,52.83045605263129,47.26425029411716,47.48108863636352,44.85814138888881,46.74711824324359,44.495782407407454,45.48426198630141,43.80634225000005,46.69891459999985,44.96323214285721,47.1553315384616,0.0,46.14260344827549
VI,35.26740823136825,40.2070423197492,38.13998082981082,39.10175862068993,36.96793211206859,36.82943324491618,37.46707285560338,55.90423922413738,37.136386344297016,36.3121170914538,37.63889720853877,34.94495587706129,37.28870867108758,39.29307446607322,42.24166034482778,38.185834770114376,35.03745083014041,37.49116751097166,37.45395654231984,36.602181171318975,40.15041065830677,39.95241379310361,38.518254137931,38.75468737364198,37.34238240495137,38.96806170443366,43.353556827585706,38.46464648902811,46.41237185461324,37.132677691766325,38.79269150908381,39.09671034482747,86.21023152709407,36.74021224304108,38.62549439655132,39.17274504537205,37.93670379910013,95.0502431941932,44.76564161524482,40.3247230527378,41.5005438871472,38.06061027777768,35.88193383038217,34.94054022988504,39.79137926310824,33.157345180720846,38.27216478620672,37.73882211275301,41.29974774535808,46.14260344827549,0.0
