ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
PK,1.6955245707759503,1.6302071921409045,1.7689334625309363,1.90234798046454,1.5813900312535325,1.693439047645129,1.8902893042102389,1.5897533043939884,1.3974653494440972,1.852584459741376,2.265119312472527,1.6463792437962164,2.233622185017881,1.4294343396632276,2.69482505677038,2.7386806142564306,1.5025435296572196,1.7080408905761346,1.884420737092512,1.5395000277860034,1.6739207421236535,1.7398653364297,1.8448348499839968,1.9953554411667835,1.7014944295761083,1.545897159750383,1.6843286547330332,2.2650329556258177,1.6799219647537682,2.3564192493715828,1.7366315702295323,1.4334986465046635,1.708301522069448,2.3276357876976293e-07,3.030981708275593,1.5157608037636765,1.4496959822401847,1.6146508778482234,2.04281807630075,1.495930465304186,1.581041191572221,1.7690253139919034,2.2029198742291327,1.6559207243730338,2.471645922612,1.7366013134967275
PS,2.732267584553121,2.8724995820708408,2.985175899552149,3.0136573292139874,3.054953384564174,2.7045576187945097,3.0398087122510304,2.9893480000180945,2.936641419809046,3.048812881839884,3.1678427657540893,2.9580082482481127,2.1500585897159685,2.986590014535016,2.7629370130643944,2.213939030148955,2.971732710133704,2.924603225410491,3.1097839589810805,2.9087235782180563,2.596294533195426,2.9429091964012466,3.06920455255257,2.473753523130442,3.0500944038925693,2.924593170106122,3.0087908479115724,3.1783049764499367,2.914358076379734,3.2458447343968952,3.0431263560377118,2.7026444677426897,3.030680675502419,3.030981708275593,6.307962682401158e-07,2.604400941167774,2.605657232433971,2.8954720401281344,3.0897629595791134,2.832092877491144,2.9738154763049907,2.7980056771358064,3.131251350065525,2.888963652867672,3.3338225280941733,2.569961578905125
QA,1.18598767092238,1.6032086526218328,1.5570587204616095,1.7055116397246146,1.4349596371485651,1.0968057002587703,1.667332812836644,1.40497089627739,1.2484760972905873,1.6447190241766731,2.062727267123099,1.460353069130977,1.8689850537762207,1.246823222071067,2.3173493688457967,2.2106087125651976,1.3183735199540487,1.4946298857617395,1.7323065372616666,1.3349001152954183,0.9823531296589232,1.5128625534938078,1.669948304716855,1.45025895654643,1.496031507605286,1.3728744182673738,1.5324844836747709,2.0603208144919,1.4293910648059924,2.15823830850557,1.4758759860958246,0.9386646549325618,1.4144203032633025,1.5157608037636765,2.604400941167774,2.511188320272076e-07,0.916111973046382,1.362671949374375,1.8327528439563416,1.2759891867495328,1.4051893694953728,1.4790582709990558,2.006683761479039,1.42957222389337,2.2694046215433445,1.2566084896574692
SA,1.1447350508229428,1.6138555896826694,1.5442372770078316,1.6792368017992445,1.461628786460028,1.022980208642169,1.7051505298029817,1.46779337153775,1.1751490604543984,1.6306141786208228,2.13887163712584,1.4314566548782237,1.9159331992473767,1.287114883455977,2.3174340199408348,2.199576541679015,1.2770892271796637,1.4932711172866266,1.7484358454238236,1.3373362186766335,0.9229630225204598,1.506283743376341,1.6903150389478727,1.4353585374855102,1.5364074092273248,1.3610029904513448,1.5030187730186924,2.136660783796341,1.48703745029817,2.2294034142982726,1.6096190504884886,0.8949387186189673,1.4571514953800866,1.4496959822401847,2.605657232433971,0.916111973046382,3.526258339345227e-07,1.4259663867945258,1.912041852304088,1.2364011925440106,1.3249864559755884,1.473619291420464,2.082343141930151,1.4151641483009652,2.349833470664493,1.111741250383888
SG,1.6828169611219053,1.746278756465322,1.5205627471913727,1.7311465147885576,1.4587944587314066,1.6453958347487465,1.2468273215992116,1.306874125627917,1.1182199423788306,1.6278394378864292,1.6093539198745128,1.1931138175335092,1.9347000859998065,1.2705416480045293,2.569832918047792,2.5937872213831588,1.108570033722686,1.416640741981784,1.4263443295408544,1.038131128965558,1.5369344736624528,1.4360806711639158,1.3764387365009283,1.7831057940521249,1.4308298142919862,1.1066803948123305,1.394577009190097,1.5837415714757024,1.3809409086741835,1.6445031422346776,1.5084741622618203,1.3882019955314069,1.2708109524985811,1.6146508778482234,2.8954720401281344,1.362671949374375,1.4259663867945258,0.0,1.4327246084284333,1.240982984202848,1.3867384297838723,1.558302395587825,1.524374051370955,1.3766253256263257,1.9812602479960293,1.6015224648131932
TH,2.07091393035824,2.0977347859356312,1.9451845820465816,2.118810688871033,1.9369539824968505,2.056596429729894,1.8370642546237077,1.7455594075501812,1.6767905408941934,2.050684795541314,1.8878481795885167,1.7489149239998312,2.1936302102973984,1.8155956587941973,2.7956300734983808,2.793119196623992,1.6269450786477062,1.8338245492762304,1.6799839259062606,1.514717703814539,1.973277502467072,1.8445573228367984,1.3058994953089988,2.130651714921377,1.876226191641921,1.5146380051286168,1.8638298206285289,1.8565763283722436,1.811928995805708,2.126352475410594,1.920827857714163,1.888493972935522,1.7783186849642327,2.04281807630075,3.0897629595791134,1.8327528439563416,1.912041852304088,1.4327246084284333,2.7957056521316944e-07,1.7494511177026075,1.8782761262625955,1.971179322935928,1.822927222579087,1.796173295195172,2.072627039086849,2.0216088201333458
TJ,1.642999413835008,1.5393246498360629,1.217256114363905,1.3926714784737633,1.3948654300428602,1.5856616447471914,1.6125445612721876,1.3087491262117938,0.8497027079088273,1.3758974750560973,2.026187417761711,1.212993916431122,1.908330442225108,1.1355878151960708,2.5040439872252844,2.570628136197739,0.9782665652894118,0.9449832796052836,1.5739098910906155,1.0478077882170422,1.4336338120179817,1.07277530524595,1.4926461901575303,1.6733457130162248,1.3995815516173422,1.131218843742105,1.2556236314706175,2.037721820930245,1.457661859609625,2.1465735608621146,1.505583216786589,1.1948276186360185,1.324062100928924,1.495930465304186,2.832092877491144,1.2759891867495328,1.2364011925440106,1.240982984202848,1.7494511177026075,0.0,0.9956407169062976,1.272229333059795,1.95059112144862,0.7519016996136477,2.22451420862764,1.382511771463488
TM,1.848047423630781,1.7914866853844718,1.325498185358925,1.4808268070851,1.4142446177072314,1.7275013525640617,1.7213209866028385,1.4001062887968627,0.7061857720627945,1.4243161255878478,2.18252608657861,1.2111024473027945,2.0847693216002514,1.1042309800646266,2.643241021941773,2.739882363940973,0.9117807840382812,1.314873669201353,1.6219908862864452,1.1354241933806837,1.552435809931156,1.354236397710588,1.549372192111892,1.8185172825635136,1.4345883309596432,1.1469650074041595,1.2596165900803034,2.189414445188224,1.5938031792668437,2.3038508084667795,1.6116175924314595,1.2566935460831676,1.2747335642209736,1.581041191572221,2.9738154763049907,1.4051893694953728,1.3249864559755884,1.3867384297838723,1.8782761262625955,0.9956407169062976,2.1073424255447017e-08,1.2929626631646172,2.12472091587664,1.2223417144827593,2.404891962282518,1.4447095804490588
TR,1.8912127112748047,1.769236981452345,1.553366174970569,1.4588511971945164,1.6835365290190298,1.7875911941719482,1.886882558893108,1.6542516337530957,1.2435586535950596,1.5926004098782187,2.2594106757565338,1.511847372060905,2.012361849941081,1.4671865165485811,2.4616975750926784,2.5441508385688034,1.3129547399400334,1.4734978470734224,1.8430232077382056,1.3964867381768231,1.6293975723423828,1.506774395233638,1.7636141993624073,1.744230755104322,1.6741042455082626,1.476394659160415,1.5567602810663248,2.285944903743393,1.7338293070485324,2.347090971332896,1.816864035619512,1.4752094004852505,1.6086902208443217,1.7690253139919034,2.7980056771358064,1.4790582709990558,1.473619291420464,1.558302395587825,1.971179322935928,1.272229333059795,1.2929626631646172,0.0,2.1974768663073823,1.3759933982043675,2.429081827040873,1.557164319593204
TW,2.213675842192094,2.204202598865143,2.14055512018234,2.3117115526760834,2.135262782588767,2.206147583437657,2.009541112775021,1.915924297152956,1.883155685702002,2.2375571327827823,1.552945772841177,1.975146242308052,2.2812840879792637,2.035284120650164,2.8276887329085443,2.819931286616818,1.8335301907755104,2.0109289144781406,1.988618083786703,1.718491119386749,2.1250918409089885,2.032150202350748,1.9350456786897643,2.2035647959255567,2.104526307803822,1.8237214765704293,2.0276151944623493,1.487477854943513,2.053627619399676,2.18888705928084,2.032815426386158,2.0797093989541997,1.9664840814411888,2.2029198742291327,3.131251350065525,2.006683761479039,2.082343141930151,1.524374051370955,1.822927222579087,1.95059112144862,2.12472091587664,2.1974768663073823,0.0,2.011959966265932,2.148988804655981,2.1678004383917298
UZ,1.7849260336554391,1.6849164647263144,1.3569877413919014,1.4756678029353754,1.5536210531406298,1.7252136745659836,1.727015217659761,1.4678835174114944,1.0973840469499423,1.501835279338292,2.0884644691440304,1.3737590426906623,1.9803638497945315,1.3359378546667302,2.567081609889593,2.614439000384964,1.170333901065149,1.0679280095299208,1.6866576528428143,1.1994354523897692,1.5744042730935357,1.1566832278516694,1.5958792763849563,1.772343023977078,1.5498077573367632,1.2978167621397216,1.412465951039564,2.1040427118193885,1.5952176791198631,2.2136180272058943,1.6486142320291763,1.3880722587515089,1.4777901095925536,1.6559207243730338,2.888963652867672,1.42957222389337,1.4151641483009652,1.3766253256263257,1.796173295195172,0.7519016996136477,1.2223417144827593,1.3759933982043675,2.011959966265932,0.0,2.264786319353429,1.5366247971390132
VN,2.4248198287420366,2.4427893321386867,2.38456011559992,2.532147718479253,2.4037644214424576,2.4405154666291717,2.281695201811049,2.226871390976441,2.206674219337454,2.490779698332245,2.2652959359135183,2.272151624728945,2.54809650251644,2.3287240729364207,3.045909910967104,3.049755680868156,2.183105573362802,2.266236597564317,2.134858233389306,2.0467098496744103,2.3788053987583733,2.289353283370698,2.066271928732654,2.492571284843901,2.381771493430257,2.1138454489051908,2.3204282957871705,2.240622564596058,2.274381575799955,2.480779520462828,2.353524461186796,2.3423348070492365,2.287589377715128,2.471645922612,3.3338225280941733,2.2694046215433445,2.349833470664493,1.9812602479960293,2.072627039086849,2.22451420862764,2.404891962282518,2.429081827040873,2.148988804655981,2.264786319353429,4.339283638763737e-07,2.444364916891821
YE,1.572608341569915,1.7575352901755883,1.6485888394445003,1.7791175374193882,1.664949045668199,1.4562747418625184,1.871045312344992,1.6114059495694166,1.2996314801074786,1.7505532318491943,2.244147732090759,1.5585736575632854,1.9547585437520352,1.4976655751751289,2.2918869815216087,2.2146526496658785,1.4180717122555178,1.6111338482187203,1.840444604291468,1.4820524145467944,1.2677584622563278,1.6303940604931786,1.7943377176023618,1.5601550189501476,1.700209100126723,1.4837968538006685,1.5925290247712145,2.247660961981035,1.6899472924451595,2.345437312064872,1.751064786536647,1.2437767757375402,1.6476920792889784,1.7366013134967275,2.569961578905125,1.2566084896574692,1.111741250383888,1.6015224648131932,2.0216088201333458,1.382511771463488,1.4447095804490588,1.557164319593204,2.1678004383917298,1.5366247971390132,2.444364916891821,2.289159818848553e-07
